ACO-Online-2	1402	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	692899.126342	20.000000	692879.126342	10.288000
PSO	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	586323.583482	14980.000000	571343.583482	0.419000
GA	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	604761.889749	37890.000000	566871.889749	0.730000
SA	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	608028.313073	41030.000000	566998.313073	2.949000
Greedy	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	554939.053347	0.000000	554939.053347	0.018000
Greedy2	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	555107.687232	0.000000	555107.687232	0.000000
Greedy3	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	500650.528341	120.000000	500530.528341	0.000000
ACO-Online	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	510044.821499	120.000000	509924.821499	28.663000
ACO-Online-2	1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	555227.677890	120.000000	555107.677890	28.663000
PSO	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	752519.775641	17610.000000	734909.775641	0.865000
GA	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	769301.188275	36290.000000	733011.188275	1.364000
SA	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	772527.500743	40360.000000	732167.500743	2.416000
Greedy	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	722425.464152	0.000000	722425.464152	0.016000
Greedy2	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	722678.624284	0.000000	722678.624284	0.014000
Greedy3	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	722482.837713	560.000000	721922.837713	0.000000
ACO-Online	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	642581.001606	280.000000	642301.001606	24.222000
ACO-Online-2	1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	722747.864082	280.000000	722467.864082	24.222000
PSO	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	740307.488415	14170.000000	726137.488415	1.162000
GA	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	761823.086530	36150.000000	725673.086530	1.009000
SA	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	763683.464144	38390.000000	725293.464144	1.976000
Greedy	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	718377.114009	0.000000	718377.114009	0.016000
Greedy2	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	719641.830434	0.000000	719641.830434	0.000000
Greedy3	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	718638.471092	550.000000	718088.471092	0.000000
ACO-Online	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	716033.178413	180.000000	715853.178413	20.418000
ACO-Online-2	1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	719442.546481	180.000000	719262.546481	20.418000
PSO	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	849579.968407	10890.000000	838689.968407	0.976000
GA	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	866722.503086	27400.000000	839322.503086	1.079000
SA	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	869468.772356	29640.000000	839828.772356	2.471000
Greedy	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	834935.388476	0.000000	834935.388476	0.000000
Greedy2	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	836243.064465	0.000000	836243.064465	0.016000
Greedy3	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	783690.143514	540.000000	783150.143514	0.000000
ACO-Online	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	800070.668373	160.000000	799910.668373	35.008000
ACO-Online-2	1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	836318.720459	160.000000	836158.720459	35.008000
PSO	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	702856.973384	17510.000000	685346.973384	0.601000
GA	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	724645.207534	38920.000000	685725.207534	1.058000
SA	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	729520.392201	43880.000000	685640.392201	1.944000
Greedy	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	680707.386464	0.000000	680707.386464	0.016000
Greedy2	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	682983.573517	0.000000	682983.573517	0.010000
Greedy3	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	680517.980206	1020.000000	679497.980206	0.000000
ACO-Online	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	679730.957390	140.000000	679590.957390	46.608000
ACO-Online-2	1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	682701.945985	140.000000	682561.945985	46.608000
PSO	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	380714.711196	19660.000000	361054.711196	0.563000
GA	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	402766.736023	43820.000000	358946.736023	0.723000
SA	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	409413.244699	51100.000000	358313.244699	1.337000
Greedy	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	349984.039339	0.000000	349984.039339	0.017000
Greedy2	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	352126.269860	0.000000	352126.269860	0.000000
Greedy3	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	350791.579384	920.000000	349871.579384	0.000000
ACO-Online	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	347952.513531	740.000000	347212.513531	18.281000
ACO-Online-2	1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	350850.313399	740.000000	350110.313399	18.281000
PSO	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	616064.670630	15760.000000	600304.670630	0.533000
GA	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	639074.290338	39320.000000	599754.290338	0.816000
SA	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	642663.908683	42910.000000	599753.908683	1.811000
Greedy	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	592460.218252	0.000000	592460.218252	0.000000
Greedy2	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	593722.612034	0.000000	593722.612034	0.000000
Greedy3	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	591964.498407	550.000000	591414.498407	0.000000
ACO-Online	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	587939.668219	160.000000	587779.668219	5.399000
ACO-Online-2	1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	593545.386787	160.000000	593385.386787	5.399000
PSO	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	579142.410992	16310.000000	562832.410992	0.556000
GA	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	600197.289224	36820.000000	563377.289224	0.980000
SA	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	603253.320134	40930.000000	562323.320134	1.795000
Greedy	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	554297.863354	0.000000	554297.863354	0.016000
Greedy2	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	557571.880247	0.000000	557571.880247	0.007000
Greedy3	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	554258.702440	800.000000	553458.702440	0.000000
ACO-Online	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	552158.468653	320.000000	551838.468653	18.940000
ACO-Online-2	1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	557007.058912	320.000000	556687.058912	18.940000
PSO	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	563576.982486	13500.000000	550076.982486	0.547000
GA	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	580108.182638	29780.000000	550328.182638	0.818000
SA	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	583172.460871	32970.000000	550202.460871	2.007000
Greedy	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	544340.471149	0.000000	544340.471149	0.000000
Greedy2	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	545984.067690	0.000000	545984.067690	0.001000
Greedy3	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	544009.433280	560.000000	543449.433280	0.000000
ACO-Online	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	545917.588044	60.000000	545857.588044	10.058000
ACO-Online-2	1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	545917.536605	60.000000	545857.536605	10.058000
PSO	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	639996.303137	15530.000000	624466.303137	0.613000
GA	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	662622.336634	38240.000000	624382.336634	1.040000
SA	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	667878.379851	44170.000000	623708.379851	2.103000
Greedy	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	615122.775423	0.000000	615122.775423	0.015000
Greedy2	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	617409.746026	0.000000	617409.746026	0.015000
Greedy3	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	615078.515456	500.000000	614578.515456	0.000000
ACO-Online	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	612079.898051	100.000000	611979.898051	11.927000
ACO-Online-2	1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	617298.896587	100.000000	617198.896587	11.927000
PSO	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	830996.453920	16080.000000	814916.453920	0.841000
GA	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	853211.390540	38550.000000	814661.390540	0.662000
SA	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	857335.556938	42970.000000	814365.556938	2.029000
Greedy	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	805762.702833	0.000000	805762.702833	0.000000
Greedy2	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	808081.840670	0.000000	808081.840670	0.016000
Greedy3	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	805613.233982	630.000000	804983.233982	0.000000
ACO-Online	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	800453.381157	300.000000	800153.381157	28.733000
ACO-Online-2	1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	807622.213422	300.000000	807322.213422	28.733000
PSO	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1074421.347251	13500.000000	1060921.347251	0.965000
GA	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1098970.904118	38050.000000	1060920.904118	0.806000
SA	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1101484.771484	39720.000000	1061764.771484	2.116000
Greedy	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1053250.762071	0.000000	1053250.762071	0.000000
Greedy2	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1055029.317569	0.000000	1055029.317569	0.000000
Greedy3	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1053344.604566	620.000000	1052724.604566	0.001000
ACO-Online	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1004709.821652	300.000000	1004409.821652	37.437000
ACO-Online-2	1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	1055329.317569	300.000000	1055029.317569	37.437000
PSO	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	154202.015381	14810.000000	139392.015381	0.540000
GA	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	176442.515891	37610.000000	138832.515891	0.845000
SA	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	183142.840920	45820.000000	137322.840920	1.480000
Greedy	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	129596.086043	0.000000	129596.086043	0.015000
Greedy2	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	131489.014655	0.000000	131489.014655	0.016000
Greedy3	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	119553.515576	690.000000	118863.515576	0.000000
ACO-Online	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	129864.334421	900.000000	128964.334421	33.013000
ACO-Online-2	1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop	129834.160592	900.000000	128934.160592	33.013000
PSO	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	339158.563089	16280.000000	322878.563089	0.858000
GA	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	360521.561979	37730.000000	322791.561979	1.395000
SA	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	364527.403116	42030.000000	322497.403116	2.053000
Greedy	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	313618.444360	0.000000	313618.444360	0.018000
Greedy2	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	315433.567550	0.000000	315433.567550	0.000000
Greedy3	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	315439.561745	550.000000	314889.561745	0.000000
ACO-Online	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	308793.121320	120.000000	308673.121320	20.213000
ACO-Online-2	1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop	315448.483211	100.000000	315348.483211	20.213000
PSO	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	507364.815936	12480.000000	494884.815936	1.065000
GA	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	523457.786363	28700.000000	494757.786363	0.769000
SA	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	527841.382341	33210.000000	494631.382341	1.726000
Greedy	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	487716.578563	0.000000	487716.578563	0.016000
Greedy2	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	488854.586444	0.000000	488854.586444	0.000000
Greedy3	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	487706.700924	400.000000	487306.700924	0.000000
ACO-Online	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	479601.652350	280.000000	479321.652350	39.776000
ACO-Online-2	1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop	488671.216775	280.000000	488391.216775	39.776000
PSO	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	608289.709844	13570.000000	594719.709844	0.550000
GA	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	627890.017629	32580.000000	595310.017629	0.629000
SA	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	631946.757139	36890.000000	595056.757139	1.414000
Greedy	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	588477.615404	0.000000	588477.615404	0.000000
Greedy2	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	590501.487826	0.000000	590501.487826	0.003000
Greedy3	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	560283.035018	710.000000	559573.035018	0.001000
ACO-Online	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	590537.157411	120.000000	590417.157411	9.553000
ACO-Online-2	1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop	590537.145096	120.000000	590417.145096	9.553000
PSO	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	711089.607156	13290.000000	697799.607156	0.819000
GA	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	725896.612034	28730.000000	697166.612034	0.769000
SA	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	730457.705196	32110.000000	698347.705196	1.980000
Greedy	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	691093.581261	0.000000	691093.581261	0.009000
Greedy2	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	692063.860131	0.000000	692063.860131	0.000000
Greedy3	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	690742.204000	360.000000	690382.204000	0.000000
ACO-Online	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	691780.632764	180.000000	691600.632764	18.546000
ACO-Online-2	1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop	691780.202433	180.000000	691600.202433	18.546000
PSO	1420	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop	868483.968556	18910.000000	849573.968556	0.608000
