1264	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1265	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1266	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1267	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1268	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1269	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1270	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1271	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1272	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1273	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1274	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1275	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1276	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1277	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1278	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1279	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1280	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1281	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1282	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1283	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1284	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1285	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1286	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1287	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1288	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1289	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1290	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1291	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1292	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1293	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1294	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1295	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1296	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1297	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1298	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1299	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1300	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1301	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1302	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1303	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1304	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1305	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1306	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1307	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1308	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1309	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1310	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1311	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1312	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1313	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1314	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1315	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1316	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1317	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1318	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1319	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1320	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1321	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1322	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1323	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1324	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1325	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1326	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1327	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1328	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1329	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1330	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1331	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1332	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1333	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1334	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1335	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1336	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1337	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1338	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1339	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1340	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1341	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1342	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1343	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1344	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1345	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1346	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1347	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1348	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1349	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1350	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1351	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1352	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1353	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1354	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1355	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1356	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1357	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1358	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1359	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1360	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1361	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1362	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1363	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1364	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1365	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1366	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1367	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1368	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1369	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1370	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1371	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1372	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1373	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1374	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1375	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1376	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1377	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1378	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1379	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1380	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1381	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1382	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1383	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1384	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1385	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1386	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1387	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1388	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1389	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1390	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1391	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1392	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1393	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1394	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1395	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1396	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1397	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1398	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1399	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1400	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1401	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1402	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1403	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1404	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1405	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1406	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1407	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1408	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1409	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1410	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1411	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1412	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1413	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1414	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1415	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1416	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1417	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1418	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1419	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1420	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1421	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1422	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1423	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1424	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1425	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1426	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1427	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1428	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1429	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1430	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1431	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1432	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1433	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1434	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1435	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1436	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1437	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1438	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1439	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1440	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1441	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1442	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1443	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1444	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1445	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1446	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1447	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1448	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1449	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1450	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1451	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1452	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1453	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1454	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1455	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1456	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1457	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1458	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1459	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1460	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1461	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1462	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1463	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1464	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1465	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1466	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1467	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1468	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1469	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1470	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1471	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1472	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1473	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1474	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1475	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1476	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1477	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1478	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1479	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1480	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1481	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1482	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1483	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1484	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1485	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1486	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1487	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1488	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1489	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1490	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1491	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1492	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1493	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1494	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1495	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1496	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1497	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1498	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1499	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1500	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1501	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1502	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1503	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1504	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1505	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1506	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1507	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1508	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1509	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1510	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1511	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1512	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1513	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1514	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1515	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1516	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1517	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1518	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1519	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1520	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1521	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1522	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1523	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1524	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1525	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1526	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1527	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1528	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1529	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1530	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1531	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1532	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1533	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1534	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1535	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1536	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1537	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1538	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1539	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1540	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1541	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1542	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1543	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1544	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1545	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1546	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1547	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1548	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1549	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1550	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1551	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1552	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1553	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1554	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1555	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1556	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1557	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1558	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1559	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1560	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1561	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1562	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1563	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1564	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1565	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1566	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1567	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1568	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1569	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1570	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1571	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1572	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1573	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
1574	15	120.000000	45.000000	2.500000	2.500000	10.000000	1.000000	time_prop
1575	15	120.000000	45.000000	3.000000	2.500000	10.000000	1.000000	time_prop
1576	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell
1577	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell
1578	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell
1579	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell
1580	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell
1581	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell
1582	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1583	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1584	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1585	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1586	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1587	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num
1588	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1589	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1590	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1591	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1592	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1593	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult
1594	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1595	15	120.000000	35.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1596	15	120.000000	40.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1597	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1598	15	120.000000	50.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1599	15	120.000000	55.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1600	15	120.000000	60.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult
1601	15	120.000000	45.000000	0.500000	2.500000	10.000000	1.000000	time_prop
1602	15	120.000000	45.000000	1.000000	2.500000	10.000000	1.000000	time_prop
1603	15	120.000000	45.000000	1.500000	2.500000	10.000000	1.000000	time_prop
1604	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	time_prop
