Greedy2	1320	15	160.000000	35.000000	2.000000	3.500000	579182.217886	0.000000	579182.217886	0.001000
Greedy3	1320	15	160.000000	35.000000	2.000000	3.500000	577750.998116	2655.000000	575095.998116	0.000000
ACO-Online	1320	15	160.000000	35.000000	2.000000	3.500000	568341.644384	2925.000000	565416.644384	20.558000
ACO-Online-2	1320	15	160.000000	35.000000	2.000000	3.500000	578607.635714	2925.000000	575682.635714	20.558000
ACO	1321	15	160.000000	35.000000	2.500000	1.000000	983891.837717	0.000000	983891.837717	54.518000
PSO	1321	15	160.000000	35.000000	2.500000	1.000000	1037610.533567	49515.000000	988095.533567	0.798000
GA	1321	15	160.000000	35.000000	2.500000	1.000000	1064836.086200	75855.000000	988981.086200	0.955000
SA	1321	15	160.000000	35.000000	2.500000	1.000000	1064258.482832	73125.000000	991133.482832	4.969000
Greedy	1321	15	160.000000	35.000000	2.500000	1.000000	983891.837717	0.000000	983891.837717	0.004000
Greedy2	1321	15	160.000000	35.000000	2.500000	1.000000	985572.864308	0.000000	985572.864308	0.001000
Greedy3	1321	15	160.000000	35.000000	2.500000	1.000000	985045.124066	1920.000000	983125.124066	0.000000
ACO-Online	1321	15	160.000000	35.000000	2.500000	1.000000	923188.055571	190.000000	922998.055571	10.470000
ACO-Online-2	1321	15	160.000000	35.000000	2.500000	1.000000	985720.680285	190.000000	985530.680285	10.470000
ACO	1322	15	160.000000	35.000000	2.500000	1.500000	757203.125530	355.000000	756848.125530	53.575000
PSO	1322	15	160.000000	35.000000	2.500000	1.500000	821142.669673	57210.000000	763932.669673	0.225000
GA	1322	15	160.000000	35.000000	2.500000	1.500000	839136.324753	74150.000000	764986.324753	0.867000
SA	1322	15	160.000000	35.000000	2.500000	1.500000	838780.498607	72150.000000	766630.498607	4.871000
Greedy	1322	15	160.000000	35.000000	2.500000	1.500000	759588.449374	0.000000	759588.449374	0.006000
Greedy2	1322	15	160.000000	35.000000	2.500000	1.500000	760389.769927	0.000000	760389.769927	0.002000
Greedy3	1322	15	160.000000	35.000000	2.500000	1.500000	752287.886076	1575.000000	750712.886076	0.000000
ACO-Online	1322	15	160.000000	35.000000	2.500000	1.500000	754252.133143	0.000000	754252.133143	5.485000
ACO-Online-2	1322	15	160.000000	35.000000	2.500000	1.500000	760389.769927	0.000000	760389.769927	5.485000
ACO	1323	15	160.000000	35.000000	2.500000	2.000000	821165.039763	745.000000	820420.039763	68.611000
PSO	1323	15	160.000000	35.000000	2.500000	2.000000	895692.853269	66460.000000	829232.853269	0.582000
GA	1323	15	160.000000	35.000000	2.500000	2.000000	926120.023239	96255.000000	829865.023239	0.876000
SA	1323	15	160.000000	35.000000	2.500000	2.000000	925202.067802	92300.000000	832902.067802	6.442000
Greedy	1323	15	160.000000	35.000000	2.500000	2.000000	823876.982838	0.000000	823876.982838	0.006000
Greedy2	1323	15	160.000000	35.000000	2.500000	2.000000	825523.246488	0.000000	825523.246488	0.002000
Greedy3	1323	15	160.000000	35.000000	2.500000	2.000000	739339.199011	2765.000000	736574.199011	0.000000
ACO-Online	1323	15	160.000000	35.000000	2.500000	2.000000	825004.849054	1000.000000	824004.849054	8.272000
ACO-Online-2	1323	15	160.000000	35.000000	2.500000	2.000000	825004.835821	1000.000000	824004.835821	8.272000
ACO	1324	15	160.000000	35.000000	2.500000	2.500000	656144.429269	0.000000	656144.429269	56.231000
PSO	1324	15	160.000000	35.000000	2.500000	2.500000	714408.737214	51515.000000	662893.737214	0.970000
GA	1324	15	160.000000	35.000000	2.500000	2.500000	739076.309255	76775.000000	662301.309255	0.956000
SA	1324	15	160.000000	35.000000	2.500000	2.500000	738840.013346	75400.000000	663440.013346	6.160000
Greedy	1324	15	160.000000	35.000000	2.500000	2.500000	656144.429269	0.000000	656144.429269	0.010000
Greedy2	1324	15	160.000000	35.000000	2.500000	2.500000	658253.478375	0.000000	658253.478375	0.002000
Greedy3	1324	15	160.000000	35.000000	2.500000	2.500000	658157.064795	2370.000000	655787.064795	0.000000
ACO-Online	1324	15	160.000000	35.000000	2.500000	2.500000	645493.895883	575.000000	644918.895883	14.777000
ACO-Online-2	1324	15	160.000000	35.000000	2.500000	2.500000	658238.146274	575.000000	657663.146274	14.777000
ACO	1325	15	160.000000	35.000000	2.500000	3.000000	637724.959433	0.000000	637724.959433	42.221000
PSO	1325	15	160.000000	35.000000	2.500000	3.000000	684657.453347	40310.000000	644347.453347	0.763000
GA	1325	15	160.000000	35.000000	2.500000	3.000000	704858.506187	60640.000000	644218.506187	0.918000
SA	1325	15	160.000000	35.000000	2.500000	3.000000	702539.570984	56550.000000	645989.570984	5.757000
Greedy	1325	15	160.000000	35.000000	2.500000	3.000000	637724.959433	0.000000	637724.959433	0.007000
Greedy2	1325	15	160.000000	35.000000	2.500000	3.000000	639874.863306	0.000000	639874.863306	0.002000
Greedy3	1325	15	160.000000	35.000000	2.500000	3.000000	638464.733183	1750.000000	636714.733183	0.000000
ACO-Online	1325	15	160.000000	35.000000	2.500000	3.000000	640033.982264	285.000000	639748.982264	4.664000
ACO-Online-2	1325	15	160.000000	35.000000	2.500000	3.000000	640033.276247	285.000000	639748.276247	4.664000
ACO	1326	15	160.000000	35.000000	2.500000	3.500000	415302.401851	1435.000000	413867.401851	47.775000
PSO	1326	15	160.000000	35.000000	2.500000	3.500000	459844.345485	42435.000000	417409.345485	0.789000
GA	1326	15	160.000000	35.000000	2.500000	3.500000	482070.738723	63315.000000	418755.738723	0.755000
SA	1326	15	160.000000	35.000000	2.500000	3.500000	482745.166536	60450.000000	422295.166536	5.025000
Greedy	1326	15	160.000000	35.000000	2.500000	3.500000	415635.131535	0.000000	415635.131535	0.005000
Greedy2	1326	15	160.000000	35.000000	2.500000	3.500000	419174.109400	0.000000	419174.109400	0.002000
Greedy3	1326	15	160.000000	35.000000	2.500000	3.500000	416550.361794	2450.000000	414100.361794	0.000000
ACO-Online	1326	15	160.000000	35.000000	2.500000	3.500000	419425.721120	420.000000	419005.721120	3.079000
ACO-Online-2	1326	15	160.000000	35.000000	2.500000	3.500000	419425.296470	420.000000	419005.296470	3.079000
ACO	1327	15	160.000000	35.000000	3.000000	1.000000	888416.333164	0.000000	888416.333164	60.741000
PSO	1327	15	160.000000	35.000000	3.000000	1.000000	952572.057766	56360.000000	896212.057766	0.931000
GA	1327	15	160.000000	35.000000	3.000000	1.000000	982933.630302	86935.000000	895998.630302	0.841000
SA	1327	15	160.000000	35.000000	3.000000	1.000000	979769.484427	82085.000000	897684.484427	6.368000
Greedy	1327	15	160.000000	35.000000	3.000000	1.000000	888416.333164	0.000000	888416.333164	0.009000
Greedy2	1327	15	160.000000	35.000000	3.000000	1.000000	890815.794280	0.000000	890815.794280	0.002000
Greedy3	1327	15	160.000000	35.000000	3.000000	1.000000	890112.633517	2210.000000	887902.633517	0.000000
ACO-Online	1327	15	160.000000	35.000000	3.000000	1.000000	882443.429520	0.000000	882443.429520	12.654000
ACO-Online-2	1327	15	160.000000	35.000000	3.000000	1.000000	890815.794280	0.000000	890815.794280	12.654000
ACO	1328	15	160.000000	35.000000	3.000000	1.500000	963662.472394	660.000000	963002.472394	65.117000
PSO	1328	15	160.000000	35.000000	3.000000	1.500000	1031605.292246	59620.000000	971985.292246	1.275000
GA	1328	15	160.000000	35.000000	3.000000	1.500000	1061608.293344	90130.000000	971478.293344	1.015000
SA	1328	15	160.000000	35.000000	3.000000	1.500000	1061813.140611	87425.000000	974388.140611	6.650000
Greedy	1328	15	160.000000	35.000000	3.000000	1.500000	964309.039936	0.000000	964309.039936	0.006000
Greedy2	1328	15	160.000000	35.000000	3.000000	1.500000	966754.852643	0.000000	966754.852643	0.001000
Greedy3	1328	15	160.000000	35.000000	3.000000	1.500000	964597.736704	1635.000000	962962.736704	0.000000
ACO-Online	1328	15	160.000000	35.000000	3.000000	1.500000	961080.899433	380.000000	960700.899433	4.980000
ACO-Online-2	1328	15	160.000000	35.000000	3.000000	1.500000	967092.674622	380.000000	966712.674622	4.980000
ACO	1329	15	160.000000	35.000000	3.000000	2.000000	1032157.095309	1165.000000	1030992.095309	53.266000
PSO	1329	15	160.000000	35.000000	3.000000	2.000000	1090845.374149	52935.000000	1037910.374149	0.754000
GA	1329	15	160.000000	35.000000	3.000000	2.000000	1115429.935846	77520.000000	1037909.935846	1.143000
SA	1329	15	160.000000	35.000000	3.000000	2.000000	1114103.678966	73410.000000	1040693.678966	8.015000
Greedy	1329	15	160.000000	35.000000	3.000000	2.000000	1032636.916585	0.000000	1032636.916585	0.007000
Greedy2	1329	15	160.000000	35.000000	3.000000	2.000000	1033691.345118	0.000000	1033691.345118	0.002000
Greedy3	1329	15	160.000000	35.000000	3.000000	2.000000	973045.299829	1675.000000	971370.299829	0.000000
ACO-Online	1329	15	160.000000	35.000000	3.000000	2.000000	986317.048427	0.000000	986317.048427	5.644000
ACO-Online-2	1329	15	160.000000	35.000000	3.000000	2.000000	1033691.345118	0.000000	1033691.345118	5.644000
ACO	1330	15	160.000000	35.000000	3.000000	2.500000	670671.493766	735.000000	669936.493766	50.460000
PSO	1330	15	160.000000	35.000000	3.000000	2.500000	726240.032500	49770.000000	676470.032500	0.454000
GA	1330	15	160.000000	35.000000	3.000000	2.500000	748191.899073	70795.000000	677396.899073	0.718000
SA	1330	15	160.000000	35.000000	3.000000	2.500000	745666.198231	66625.000000	679041.198231	4.630000
Greedy	1330	15	160.000000	35.000000	3.000000	2.500000	671495.328597	0.000000	671495.328597	0.005000
Greedy2	1330	15	160.000000	35.000000	3.000000	2.500000	674824.638532	0.000000	674824.638532	0.001000
Greedy3	1330	15	160.000000	35.000000	3.000000	2.500000	537503.567159	2015.000000	535488.567159	0.000000
ACO-Online	1330	15	160.000000	35.000000	3.000000	2.500000	639411.160678	0.000000	639411.160678	1.848000
ACO-Online-2	1330	15	160.000000	35.000000	3.000000	2.500000	674824.638532	0.000000	674824.638532	1.848000
ACO	1331	15	160.000000	35.000000	3.000000	3.000000	641268.545477	1185.000000	640083.545477	52.782000
PSO	1331	15	160.000000	35.000000	3.000000	3.000000	695587.961134	49685.000000	645902.961134	0.367000
GA	1331	15	160.000000	35.000000	3.000000	3.000000	720317.509192	73330.000000	646987.509192	0.646000
SA	1331	15	160.000000	35.000000	3.000000	3.000000	720449.475902	70525.000000	649924.475902	5.613000
Greedy	1331	15	160.000000	35.000000	3.000000	3.000000	642887.919674	0.000000	642887.919674	0.005000
Greedy2	1331	15	160.000000	35.000000	3.000000	3.000000	645158.642668	0.000000	645158.642668	0.003000
Greedy3	1331	15	160.000000	35.000000	3.000000	3.000000	585425.023705	2825.000000	582600.023705	0.000000
ACO-Online	1331	15	160.000000	35.000000	3.000000	3.000000	645158.732793	0.000000	645158.732793	2.068000
ACO-Online-2	1331	15	160.000000	35.000000	3.000000	3.000000	645158.642668	0.000000	645158.642668	2.068000
ACO	1332	15	160.000000	35.000000	3.000000	3.500000	663161.897444	1865.000000	661296.897444	49.420000
PSO	1332	15	160.000000	35.000000	3.000000	3.500000	707935.887181	41620.000000	666315.887181	0.560000
GA	1332	15	160.000000	35.000000	3.000000	3.500000	730726.576755	64200.000000	666526.576755	0.871000
SA	1332	15	160.000000	35.000000	3.000000	3.500000	726689.282040	59150.000000	667539.282040	6.457000
Greedy	1332	15	160.000000	35.000000	3.000000	3.500000	663152.279675	0.000000	663152.279675	0.007000
Greedy2	1332	15	160.000000	35.000000	3.000000	3.500000	664587.181283	0.000000	664587.181283	0.002000
Greedy3	1332	15	160.000000	35.000000	3.000000	3.500000	633956.279838	2180.000000	631776.279838	0.000000
ACO-Online	1332	15	160.000000	35.000000	3.000000	3.500000	664628.473849	210.000000	664418.473849	5.590000
ACO-Online-2	1332	15	160.000000	35.000000	3.000000	3.500000	664628.452879	210.000000	664418.452879	5.590000
ACO	1333	15	160.000000	40.000000	0.500000	1.000000	184624.435947	915.000000	183709.435947	65.669000
PSO	1333	15	160.000000	40.000000	0.500000	1.000000	250070.414751	59485.000000	190585.414751	1.187000
GA	1333	15	160.000000	40.000000	0.500000	1.000000	276044.154002	84815.000000	191229.154002	1.208000
SA	1333	15	160.000000	40.000000	0.500000	1.000000	272790.670199	79950.000000	192840.670199	10.812000
Greedy	1333	15	160.000000	40.000000	0.500000	1.000000	184804.648059	0.000000	184804.648059	0.007000
Greedy2	1333	15	160.000000	40.000000	0.500000	1.000000	185459.627665	0.000000	185459.627665	0.002000
Greedy3	1333	15	160.000000	40.000000	0.500000	1.000000	185851.733147	2130.000000	183721.733147	0.001000
ACO-Online	1333	15	160.000000	40.000000	0.500000	1.000000	182871.016734	0.000000	182871.016734	15.351000
ACO-Online-2	1333	15	160.000000	40.000000	0.500000	1.000000	185459.627665	0.000000	185459.627665	15.351000
ACO	1334	15	160.000000	40.000000	0.500000	1.500000	156065.555113	0.000000	156065.555113	52.985000
PSO	1334	15	160.000000	40.000000	0.500000	1.500000	212031.376781	50230.000000	161801.376781	0.887000
GA	1334	15	160.000000	40.000000	0.500000	1.500000	235300.743553	73500.000000	161800.743553	0.866000
SA	1334	15	160.000000	40.000000	0.500000	1.500000	235472.124058	70585.000000	164887.124058	6.533000
Greedy	1334	15	160.000000	40.000000	0.500000	1.500000	156065.555113	0.000000	156065.555113	0.008000
Greedy2	1334	15	160.000000	40.000000	0.500000	1.500000	158097.311984	0.000000	158097.311984	0.002000
Greedy3	1334	15	160.000000	40.000000	0.500000	1.500000	157677.450360	1990.000000	155687.450360	0.000000
ACO-Online	1334	15	160.000000	40.000000	0.500000	1.500000	154992.781748	270.000000	154722.781748	10.782000
ACO-Online-2	1334	15	160.000000	40.000000	0.500000	1.500000	157706.067498	270.000000	157436.067498	10.782000
ACO	1335	15	160.000000	40.000000	0.500000	2.000000	163809.596615	695.000000	163114.596615	49.907000
PSO	1335	15	160.000000	40.000000	0.500000	2.000000	218406.695173	46750.000000	171656.695173	1.106000
GA	1335	15	160.000000	40.000000	0.500000	2.000000	241540.096139	69505.000000	172035.096139	0.865000
SA	1335	15	160.000000	40.000000	0.500000	2.000000	237814.961059	66830.000000	170984.961059	8.131000
Greedy	1335	15	160.000000	40.000000	0.500000	2.000000	164136.676002	0.000000	164136.676002	0.007000
Greedy2	1335	15	160.000000	40.000000	0.500000	2.000000	166430.242634	0.000000	166430.242634	0.001000
Greedy3	1335	15	160.000000	40.000000	0.500000	2.000000	165457.372841	2250.000000	163207.372841	0.000000
ACO-Online	1335	15	160.000000	40.000000	0.500000	2.000000	164604.691188	690.000000	163914.691188	8.579000
ACO-Online-2	1335	15	160.000000	40.000000	0.500000	2.000000	166272.784199	595.000000	165677.784199	8.579000
ACO	1336	15	160.000000	40.000000	0.500000	2.500000	143499.774086	705.000000	142794.774086	50.476000
PSO	1336	15	160.000000	40.000000	0.500000	2.500000	191034.819496	43735.000000	147299.819496	0.743000
GA	1336	15	160.000000	40.000000	0.500000	2.500000	216547.998439	68170.000000	148377.998439	0.779000
SA	1336	15	160.000000	40.000000	0.500000	2.500000	215407.035293	64675.000000	150732.035293	5.753000
Greedy	1336	15	160.000000	40.000000	0.500000	2.500000	144054.347341	0.000000	144054.347341	0.004000
Greedy2	1336	15	160.000000	40.000000	0.500000	2.500000	146110.866859	0.000000	146110.866859	0.002000
Greedy3	1336	15	160.000000	40.000000	0.500000	2.500000	128628.799063	2025.000000	126603.799063	0.001000
ACO-Online	1336	15	160.000000	40.000000	0.500000	2.500000	146116.523218	0.000000	146116.523218	2.550000
ACO-Online-2	1336	15	160.000000	40.000000	0.500000	2.500000	146110.866859	0.000000	146110.866859	2.550000
ACO	1337	15	160.000000	40.000000	0.500000	3.000000	148471.472057	1130.000000	147341.472057	51.786000
PSO	1337	15	160.000000	40.000000	0.500000	3.000000	200362.757831	47630.000000	152732.757831	0.960000
GA	1337	15	160.000000	40.000000	0.500000	3.000000	220014.562099	66800.000000	153214.562099	1.045000
SA	1337	15	160.000000	40.000000	0.500000	3.000000	218812.228145	62780.000000	156032.228145	9.449000
Greedy	1337	15	160.000000	40.000000	0.500000	3.000000	147837.320828	0.000000	147837.320828	0.008000
Greedy2	1337	15	160.000000	40.000000	0.500000	3.000000	150412.687944	0.000000	150412.687944	0.002000
Greedy3	1337	15	160.000000	40.000000	0.500000	3.000000	145430.802854	1890.000000	143540.802854	0.001000
ACO-Online	1337	15	160.000000	40.000000	0.500000	3.000000	146193.051251	730.000000	145463.051251	12.187000
ACO-Online-2	1337	15	160.000000	40.000000	0.500000	3.000000	150263.775639	730.000000	149533.775639	12.187000
ACO	1338	15	160.000000	40.000000	0.500000	3.500000	117854.589704	1220.000000	116634.589704	38.439000
PSO	1338	15	160.000000	40.000000	0.500000	3.500000	157636.452345	36265.000000	121371.452345	0.557000
GA	1338	15	160.000000	40.000000	0.500000	3.500000	177175.241579	54940.000000	122235.241579	0.648000
SA	1338	15	160.000000	40.000000	0.500000	3.500000	174401.359482	50700.000000	123701.359482	5.784000
Greedy	1338	15	160.000000	40.000000	0.500000	3.500000	117803.994896	0.000000	117803.994896	0.004000
Greedy2	1338	15	160.000000	40.000000	0.500000	3.500000	119852.819437	0.000000	119852.819437	0.001000
Greedy3	1338	15	160.000000	40.000000	0.500000	3.500000	114108.585504	1925.000000	112183.585504	0.000000
ACO-Online	1338	15	160.000000	40.000000	0.500000	3.500000	116350.982124	1245.000000	115105.982124	5.824000
ACO-Online-2	1338	15	160.000000	40.000000	0.500000	3.500000	120510.050056	1245.000000	119265.050056	5.824000
ACO	1339	15	160.000000	40.000000	1.000000	1.000000	229008.619894	745.000000	228263.619894	51.433000
PSO	1339	15	160.000000	40.000000	1.000000	1.000000	283180.405477	48345.000000	234835.405477	0.829000
GA	1339	15	160.000000	40.000000	1.000000	1.000000	309651.303681	74110.000000	235541.303681	1.348000
SA	1339	15	160.000000	40.000000	1.000000	1.000000	307036.884947	70200.000000	236836.884947	9.597000
Greedy	1339	15	160.000000	40.000000	1.000000	1.000000	229821.385853	0.000000	229821.385853	0.006000
Greedy2	1339	15	160.000000	40.000000	1.000000	1.000000	230620.505609	0.000000	230620.505609	0.001000
Greedy3	1339	15	160.000000	40.000000	1.000000	1.000000	230542.018842	2130.000000	228412.018842	0.000000
ACO-Online	1339	15	160.000000	40.000000	1.000000	1.000000	230630.125702	0.000000	230630.125702	10.799000
ACO-Online-2	1339	15	160.000000	40.000000	1.000000	1.000000	230620.505609	0.000000	230620.505609	10.799000
ACO	1340	15	160.000000	40.000000	1.000000	1.500000	319514.063914	860.000000	318654.063914	66.838000
PSO	1340	15	160.000000	40.000000	1.000000	1.500000	389454.007532	62835.000000	326619.007532	1.237000
GA	1340	15	160.000000	40.000000	1.000000	1.500000	416305.876895	89310.000000	326995.876895	1.095000
SA	1340	15	160.000000	40.000000	1.000000	1.500000	416506.998496	86775.000000	329731.998496	12.389000
Greedy	1340	15	160.000000	40.000000	1.000000	1.500000	320208.165223	0.000000	320208.165223	0.009000
Greedy2	1340	15	160.000000	40.000000	1.000000	1.500000	323619.363568	0.000000	323619.363568	0.001000
Greedy3	1340	15	160.000000	40.000000	1.000000	1.500000	321806.054844	2560.000000	319246.054844	0.000000
ACO-Online	1340	15	160.000000	40.000000	1.000000	1.500000	323599.479698	190.000000	323409.479698	11.234000
ACO-Online-2	1340	15	160.000000	40.000000	1.000000	1.500000	323598.653443	190.000000	323408.653443	11.234000
ACO	1341	15	160.000000	40.000000	1.000000	2.000000	268816.285238	1410.000000	267406.285238	52.461000
PSO	1341	15	160.000000	40.000000	1.000000	2.000000	326818.760016	51230.000000	275588.760016	0.502000
GA	1341	15	160.000000	40.000000	1.000000	2.000000	345643.409119	71150.000000	274493.409119	0.720000
SA	1341	15	160.000000	40.000000	1.000000	2.000000	344038.695535	68900.000000	275138.695535	6.908000
Greedy	1341	15	160.000000	40.000000	1.000000	2.000000	268910.741200	0.000000	268910.741200	0.005000
Greedy2	1341	15	160.000000	40.000000	1.000000	2.000000	270029.520680	0.000000	270029.520680	0.002000
Greedy3	1341	15	160.000000	40.000000	1.000000	2.000000	269757.714342	2035.000000	267722.714342	0.001000
ACO-Online	1341	15	160.000000	40.000000	1.000000	2.000000	267237.576839	460.000000	266777.576839	12.065000
ACO-Online-2	1341	15	160.000000	40.000000	1.000000	2.000000	269860.309653	460.000000	269400.309653	12.065000
ACO	1342	15	160.000000	40.000000	1.000000	2.500000	289892.608761	1125.000000	288767.608761	64.551000
PSO	1342	15	160.000000	40.000000	1.000000	2.500000	353154.828929	57180.000000	295974.828929	1.271000
GA	1342	15	160.000000	40.000000	1.000000	2.500000	382265.368727	85420.000000	296845.368727	0.970000
SA	1342	15	160.000000	40.000000	1.000000	2.500000	379572.518013	80925.000000	298647.518013	7.099000
Greedy	1342	15	160.000000	40.000000	1.000000	2.500000	290646.335808	0.000000	290646.335808	0.008000
Greedy2	1342	15	160.000000	40.000000	1.000000	2.500000	292917.408603	0.000000	292917.408603	0.002000
Greedy3	1342	15	160.000000	40.000000	1.000000	2.500000	291120.527483	2340.000000	288780.527483	0.000000
ACO-Online	1342	15	160.000000	40.000000	1.000000	2.500000	282545.878112	0.000000	282545.878112	7.159000
ACO-Online-2	1342	15	160.000000	40.000000	1.000000	2.500000	292917.408603	0.000000	292917.408603	7.159000
ACO	1343	15	160.000000	40.000000	1.000000	3.000000	292099.542552	1250.000000	290849.542552	44.148000
PSO	1343	15	160.000000	40.000000	1.000000	3.000000	333665.593843	37750.000000	295915.593843	1.119000
GA	1343	15	160.000000	40.000000	1.000000	3.000000	352639.840101	56190.000000	296449.840101	0.854000
SA	1343	15	160.000000	40.000000	1.000000	3.000000	351831.536928	52650.000000	299181.536928	8.573000
Greedy	1343	15	160.000000	40.000000	1.000000	3.000000	291349.511017	0.000000	291349.511017	0.011000
Greedy2	1343	15	160.000000	40.000000	1.000000	3.000000	294476.212896	0.000000	294476.212896	0.002000
Greedy3	1343	15	160.000000	40.000000	1.000000	3.000000	250899.072845	2135.000000	248764.072845	0.000000
ACO-Online	1343	15	160.000000	40.000000	1.000000	3.000000	267793.561720	210.000000	267583.561720	7.340000
ACO-Online-2	1343	15	160.000000	40.000000	1.000000	3.000000	294686.212896	210.000000	294476.212896	7.340000
ACO	1344	15	160.000000	40.000000	1.000000	3.500000	321899.048176	2010.000000	319889.048176	51.679000
PSO	1344	15	160.000000	40.000000	1.000000	3.500000	375450.465000	48865.000000	326585.465000	0.842000
GA	1344	15	160.000000	40.000000	1.000000	3.500000	398162.281095	71200.000000	326962.281095	1.025000
SA	1344	15	160.000000	40.000000	1.000000	3.500000	396128.831959	66950.000000	329178.831959	11.232000
Greedy	1344	15	160.000000	40.000000	1.000000	3.500000	322730.290192	0.000000	322730.290192	0.006000
Greedy2	1344	15	160.000000	40.000000	1.000000	3.500000	324455.986538	0.000000	324455.986538	0.002000
Greedy3	1344	15	160.000000	40.000000	1.000000	3.500000	323440.036387	2880.000000	320560.036387	0.000000
ACO-Online	1344	15	160.000000	40.000000	1.000000	3.500000	320014.421069	555.000000	319459.421069	5.571000
ACO-Online-2	1344	15	160.000000	40.000000	1.000000	3.500000	324842.388953	555.000000	324287.388953	5.571000
ACO	1345	15	160.000000	40.000000	1.500000	1.000000	590579.514607	0.000000	590579.514607	54.449000
PSO	1345	15	160.000000	40.000000	1.500000	1.000000	647592.189433	49715.000000	597877.189433	0.643000
GA	1345	15	160.000000	40.000000	1.500000	1.000000	674334.125695	75925.000000	598409.125695	0.931000
SA	1345	15	160.000000	40.000000	1.500000	1.000000	669235.043881	69230.000000	600005.043881	6.805000
Greedy	1345	15	160.000000	40.000000	1.500000	1.000000	590579.514607	0.000000	590579.514607	0.005000
Greedy2	1345	15	160.000000	40.000000	1.500000	1.000000	592002.024146	0.000000	592002.024146	0.002000
Greedy3	1345	15	160.000000	40.000000	1.500000	1.000000	591848.445767	1755.000000	590093.445767	0.000000
ACO-Online	1345	15	160.000000	40.000000	1.500000	1.000000	592212.457518	210.000000	592002.457518	14.018000
ACO-Online-2	1345	15	160.000000	40.000000	1.500000	1.000000	592211.049337	210.000000	592001.049337	14.018000
ACO	1346	15	160.000000	40.000000	1.500000	1.500000	444029.028411	1000.000000	443029.028411	66.009000
PSO	1346	15	160.000000	40.000000	1.500000	1.500000	513113.656405	60730.000000	452383.656405	0.788000
GA	1346	15	160.000000	40.000000	1.500000	1.500000	545964.770443	93795.000000	452169.770443	0.907000
SA	1346	15	160.000000	40.000000	1.500000	1.500000	542966.926134	88225.000000	454741.926134	6.157000
Greedy	1346	15	160.000000	40.000000	1.500000	1.500000	444964.662228	0.000000	444964.662228	0.010000
Greedy2	1346	15	160.000000	40.000000	1.500000	1.500000	447157.421781	0.000000	447157.421781	0.001000
Greedy3	1346	15	160.000000	40.000000	1.500000	1.500000	445771.041621	2730.000000	443041.041621	0.000000
ACO-Online	1346	15	160.000000	40.000000	1.500000	1.500000	434923.486543	210.000000	434713.486543	8.320000
ACO-Online-2	1346	15	160.000000	40.000000	1.500000	1.500000	447198.903388	210.000000	446988.903388	8.320000
ACO	1347	15	160.000000	40.000000	1.500000	2.000000	462203.186627	0.000000	462203.186627	56.088000
PSO	1347	15	160.000000	40.000000	1.500000	2.000000	519807.826805	52100.000000	467707.826805	1.321000
GA	1347	15	160.000000	40.000000	1.500000	2.000000	544390.205297	76935.000000	467455.205297	0.648000
SA	1347	15	160.000000	40.000000	1.500000	2.000000	544308.877196	73775.000000	470533.877196	9.850000
Greedy	1347	15	160.000000	40.000000	1.500000	2.000000	462203.186627	0.000000	462203.186627	0.007000
Greedy2	1347	15	160.000000	40.000000	1.500000	2.000000	464220.459171	0.000000	464220.459171	0.002000
Greedy3	1347	15	160.000000	40.000000	1.500000	2.000000	464684.823617	2295.000000	462389.823617	0.000000
ACO-Online	1347	15	160.000000	40.000000	1.500000	2.000000	455475.469232	0.000000	455475.469232	8.051000
ACO-Online-2	1347	15	160.000000	40.000000	1.500000	2.000000	464220.459171	0.000000	464220.459171	8.051000
ACO	1348	15	160.000000	40.000000	1.500000	2.500000	575444.050287	620.000000	574824.050287	53.914000
PSO	1348	15	160.000000	40.000000	1.500000	2.500000	630942.326531	50935.000000	580007.326531	0.688000
GA	1348	15	160.000000	40.000000	1.500000	2.500000	656397.841302	74835.000000	581562.841302	0.616000
SA	1348	15	160.000000	40.000000	1.500000	2.500000	656461.978679	75235.000000	581226.978679	9.582000
Greedy	1348	15	160.000000	40.000000	1.500000	2.500000	575455.518495	0.000000	575455.518495	0.010000
Greedy2	1348	15	160.000000	40.000000	1.500000	2.500000	578148.033621	0.000000	578148.033621	0.003000
Greedy3	1348	15	160.000000	40.000000	1.500000	2.500000	494740.760958	2045.000000	492695.760958	0.000000
ACO-Online	1348	15	160.000000	40.000000	1.500000	2.500000	578338.081453	190.000000	578148.081453	12.815000
ACO-Online-2	1348	15	160.000000	40.000000	1.500000	2.500000	578338.033621	190.000000	578148.033621	12.815000
ACO	1349	15	160.000000	40.000000	1.500000	3.000000	380928.078322	980.000000	379948.078322	47.828000
PSO	1349	15	160.000000	40.000000	1.500000	3.000000	433891.349719	48000.000000	385891.349719	0.342000
GA	1349	15	160.000000	40.000000	1.500000	3.000000	453695.139104	67130.000000	386565.139104	1.026000
SA	1349	15	160.000000	40.000000	1.500000	3.000000	453769.026680	64675.000000	389094.026680	9.002000
Greedy	1349	15	160.000000	40.000000	1.500000	3.000000	381045.929362	0.000000	381045.929362	0.007000
Greedy2	1349	15	160.000000	40.000000	1.500000	3.000000	383235.663527	0.000000	383235.663527	0.002000
Greedy3	1349	15	160.000000	40.000000	1.500000	3.000000	381701.894648	1600.000000	380101.894648	0.000000
ACO-Online	1349	15	160.000000	40.000000	1.500000	3.000000	383467.946685	400.000000	383067.946685	5.460000
ACO-Online-2	1349	15	160.000000	40.000000	1.500000	3.000000	383467.420574	400.000000	383067.420574	5.460000
