ACO	365	10	155.000000	0.400000	0.500000	3.000000	68274.929933	0.000000	68274.929933	1.895000
PSO	365	10	155.000000	0.400000	0.500000	3.000000	69486.865987	1211.945000	68274.920987	0.079000
GA	365	10	155.000000	0.400000	0.500000	3.000000	71949.851848	3674.930000	68274.921848	0.116000
Greedy	365	10	155.000000	0.400000	0.500000	3.000000	68274.920987	0.000000	68274.920987	0.000000
ACO	366	10	155.000000	0.400000	1.000000	1.000000	259560.373747	0.000000	259560.373747	2.538000
PSO	366	10	155.000000	0.400000	1.000000	1.000000	262062.434208	2502.080000	259560.354208	0.092000
GA	366	10	155.000000	0.400000	1.000000	1.000000	265111.844208	5551.490000	259560.354208	0.117000
Greedy	366	10	155.000000	0.400000	1.000000	1.000000	259560.354208	0.000000	259560.354208	0.000000
ACO	367	10	155.000000	0.400000	1.000000	1.500000	221626.719304	0.000000	221626.719304	2.384000
PSO	367	10	155.000000	0.400000	1.000000	1.500000	223424.941783	1798.370000	221626.571783	0.105000
GA	367	10	155.000000	0.400000	1.000000	1.500000	226317.857790	4691.400000	221626.457790	0.151000
Greedy	367	10	155.000000	0.400000	1.000000	1.500000	221626.450865	0.000000	221626.450865	0.000000
ACO	368	10	155.000000	0.400000	1.000000	2.000000	155859.386358	0.000000	155859.386358	1.819000
PSO	368	10	155.000000	0.400000	1.000000	2.000000	157853.118028	1993.845000	155859.273028	0.094000
GA	368	10	155.000000	0.400000	1.000000	2.000000	159729.678028	3870.405000	155859.273028	0.096000
Greedy	368	10	155.000000	0.400000	1.000000	2.000000	155859.177220	0.000000	155859.177220	0.001000
ACO	369	10	155.000000	0.400000	1.000000	2.500000	197687.738661	0.000000	197687.738661	2.265000
PSO	369	10	155.000000	0.400000	1.000000	2.500000	199173.348661	1485.610000	197687.738661	0.083000
GA	369	10	155.000000	0.400000	1.000000	2.500000	202340.043661	4652.305000	197687.738661	0.097000
Greedy	369	10	155.000000	0.400000	1.000000	2.500000	197687.738661	0.000000	197687.738661	0.000000
ACO	370	10	155.000000	0.400000	1.000000	3.000000	343132.144200	0.000000	343132.144200	3.834000
PSO	370	10	155.000000	0.400000	1.000000	3.000000	346872.944252	3909.500000	342963.444252	0.103000
GA	370	10	155.000000	0.400000	1.000000	3.000000	353251.545674	10203.795000	343047.750674	0.127000
Greedy	370	10	155.000000	0.400000	1.000000	3.000000	342879.090240	0.000000	342879.090240	0.000000
ACO	371	10	155.000000	0.400000	1.500000	1.000000	342241.138057	0.000000	342241.138057	2.237000
PSO	371	10	155.000000	0.400000	1.500000	1.000000	344544.659712	2345.700000	342198.959712	0.078000
GA	371	10	155.000000	0.400000	1.500000	1.000000	347633.164712	5434.205000	342198.959712	0.112000
Greedy	371	10	155.000000	0.400000	1.500000	1.000000	342198.959712	0.000000	342198.959712	0.001000
ACO	372	10	155.000000	0.400000	1.500000	1.500000	305581.349300	0.000000	305581.349300	2.487000
PSO	372	10	155.000000	0.400000	1.500000	1.500000	307650.308669	2111.130000	305539.178669	0.095000
GA	372	10	155.000000	0.400000	1.500000	1.500000	311289.219300	5707.870000	305581.349300	0.099000
Greedy	372	10	155.000000	0.400000	1.500000	1.500000	305539.178669	0.000000	305539.178669	0.001000
ACO	373	10	155.000000	0.400000	1.500000	2.000000	439456.391438	0.000000	439456.391438	3.043000
PSO	373	10	155.000000	0.400000	1.500000	2.000000	442388.516438	2932.125000	439456.391438	0.080000
GA	373	10	155.000000	0.400000	1.500000	2.000000	447158.106438	7701.715000	439456.391438	0.116000
Greedy	373	10	155.000000	0.400000	1.500000	2.000000	439456.391438	0.000000	439456.391438	0.000000
ACO	374	10	155.000000	0.400000	1.500000	2.500000	219300.344552	0.000000	219300.344552	2.521000
PSO	374	10	155.000000	0.400000	1.500000	2.500000	221432.154316	2384.795000	219047.359316	0.062000
GA	374	10	155.000000	0.400000	1.500000	2.500000	225035.013745	5903.345000	219131.668745	0.085000
Greedy	374	10	155.000000	0.400000	1.500000	2.500000	219005.196683	0.000000	219005.196683	0.001000
ACO	375	10	155.000000	0.400000	1.500000	3.000000	135417.999792	0.000000	135417.999792	1.372000
PSO	375	10	155.000000	0.400000	1.500000	3.000000	135959.165634	625.520000	135333.645634	0.089000
GA	375	10	155.000000	0.400000	1.500000	3.000000	137363.503171	2072.035000	135291.468171	0.071000
Greedy	375	10	155.000000	0.400000	1.500000	3.000000	135291.468171	0.000000	135291.468171	0.000000
ACO	376	10	155.000000	0.400000	2.000000	1.000000	471228.280065	0.000000	471228.280065	3.456000
PSO	376	10	155.000000	0.400000	2.000000	1.000000	474298.267724	3323.075000	470975.192724	0.127000
GA	376	10	155.000000	0.400000	2.000000	1.000000	480328.139074	9226.420000	471101.719074	0.139000
Greedy	376	10	155.000000	0.400000	2.000000	1.000000	470975.186540	0.000000	470975.186540	0.000000
ACO	377	10	155.000000	0.400000	2.000000	1.500000	569462.527512	0.000000	569462.527512	2.932000
PSO	377	10	155.000000	0.400000	2.000000	1.500000	572081.892512	2619.365000	569462.527512	0.069000
GA	377	10	155.000000	0.400000	2.000000	1.500000	575991.392512	6528.865000	569462.527512	0.115000
Greedy	377	10	155.000000	0.400000	2.000000	1.500000	569462.527512	0.000000	569462.527512	0.000000
ACO	378	10	155.000000	0.400000	2.000000	2.000000	449270.644774	0.000000	449270.644774	3.365000
PSO	378	10	155.000000	0.400000	2.000000	2.000000	451252.147553	2150.225000	449101.922553	0.069000
GA	378	10	155.000000	0.400000	2.000000	2.000000	455597.863322	6411.580000	449186.283322	0.116000
Greedy	378	10	155.000000	0.400000	2.000000	2.000000	449101.922553	0.000000	449101.922553	0.000000
ACO	379	10	155.000000	0.400000	2.000000	2.500000	580701.819303	0.000000	580701.819303	3.284000
PSO	379	10	155.000000	0.400000	2.000000	2.500000	583498.190359	3049.410000	580448.780359	0.068000
GA	379	10	155.000000	0.400000	2.000000	2.500000	588030.120507	7623.525000	580406.595507	0.116000
Greedy	379	10	155.000000	0.400000	2.000000	2.500000	580364.431255	0.000000	580364.431255	0.000000
ACO	380	10	155.000000	0.400000	2.000000	3.000000	583771.115723	0.000000	583771.115723	4.310000
PSO	380	10	155.000000	0.400000	2.000000	3.000000	587635.348938	3948.595000	583686.753938	0.088000
GA	380	10	155.000000	0.400000	2.000000	3.000000	593662.150723	9891.035000	583771.115723	0.117000
Greedy	380	10	155.000000	0.400000	2.000000	3.000000	583644.573172	0.000000	583644.573172	0.000000
ACO	381	10	155.000000	0.400000	2.500000	1.000000	725945.551211	0.000000	725945.551211	3.156000
PSO	381	10	155.000000	0.400000	2.500000	1.000000	728838.577882	2893.030000	725945.547882	0.075000
GA	381	10	155.000000	0.400000	2.500000	1.000000	732826.268701	6880.720000	725945.548701	0.132000
Greedy	381	10	155.000000	0.400000	2.500000	1.000000	725945.547882	0.000000	725945.547882	0.000000
ACO	382	10	155.000000	0.400000	2.500000	1.500000	386678.865645	0.000000	386678.865645	1.750000
PSO	382	10	155.000000	0.400000	2.500000	1.500000	387809.532974	1172.850000	386636.682974	0.114000
GA	382	10	155.000000	0.400000	2.500000	1.500000	390546.182974	3909.500000	386636.682974	0.125000
Greedy	382	10	155.000000	0.400000	2.500000	1.500000	386636.682974	0.000000	386636.682974	0.000000
ACO	383	10	155.000000	0.400000	2.500000	2.000000	301624.673287	78.190000	301546.483287	1.203000
PSO	383	10	155.000000	0.400000	2.500000	2.000000	302325.291763	820.995000	301504.296763	0.099000
GA	383	10	155.000000	0.400000	2.500000	2.000000	304009.468287	2462.985000	301546.483287	0.086000
Greedy	383	10	155.000000	0.400000	2.500000	2.000000	301504.296763	0.000000	301504.296763	0.001000
ACO	384	10	155.000000	0.400000	2.500000	2.500000	552264.924737	0.000000	552264.924737	3.203000
PSO	384	10	155.000000	0.400000	2.500000	2.500000	555109.595479	2971.220000	552138.375479	0.067000
GA	384	10	155.000000	0.400000	2.500000	2.500000	559488.235479	7349.860000	552138.375479	0.114000
Greedy	384	10	155.000000	0.400000	2.500000	2.500000	552054.011701	0.000000	552054.011701	0.000000
ACO	385	10	155.000000	0.400000	2.500000	3.000000	456463.641460	6255.200000	450208.441460	3.594000
PSO	385	10	155.000000	0.400000	2.500000	3.000000	454629.259501	4378.640000	450250.619501	0.136000
GA	385	10	155.000000	0.400000	2.500000	3.000000	458111.797204	7819.000000	450292.797204	0.149000
Greedy	385	10	155.000000	0.400000	2.500000	3.000000	450208.441460	0.000000	450208.441460	0.000000
ACO	386	10	155.000000	0.400000	3.000000	1.000000	817047.665667	0.000000	817047.665667	3.369000
PSO	386	10	155.000000	0.400000	3.000000	1.000000	821113.542487	4065.880000	817047.662487	0.104000
GA	386	10	155.000000	0.400000	3.000000	1.000000	825101.233739	8053.570000	817047.663739	0.136000
Greedy	386	10	155.000000	0.400000	3.000000	1.000000	817047.661898	0.000000	817047.661898	0.000000
ACO	387	10	155.000000	0.400000	3.000000	1.500000	746614.137676	0.000000	746614.137676	2.876000
PSO	387	10	155.000000	0.400000	3.000000	1.500000	749155.297973	2541.175000	746614.122973	0.093000
GA	387	10	155.000000	0.400000	3.000000	1.500000	753651.229786	7037.100000	746614.129786	0.126000
Greedy	387	10	155.000000	0.400000	3.000000	1.500000	746614.120989	0.000000	746614.120989	0.000000
ACO	388	10	155.000000	0.400000	3.000000	2.000000	607245.690335	0.000000	607245.690335	2.075000
PSO	388	10	155.000000	0.400000	3.000000	2.000000	609278.630335	2032.940000	607245.690335	0.075000
GA	388	10	155.000000	0.400000	3.000000	2.000000	612406.230335	5160.540000	607245.690335	0.103000
Greedy	388	10	155.000000	0.400000	3.000000	2.000000	607245.690335	0.000000	607245.690335	0.001000
ACO	389	10	155.000000	0.400000	3.000000	2.500000	354608.819230	0.000000	354608.819230	1.276000
PSO	389	10	155.000000	0.400000	3.000000	2.500000	355351.624230	742.805000	354608.819230	0.095000
GA	389	10	155.000000	0.400000	3.000000	2.500000	357189.089230	2580.270000	354608.819230	0.083000
Greedy	389	10	155.000000	0.400000	3.000000	2.500000	354608.819230	0.000000	354608.819230	0.001000
ACO	390	10	155.000000	0.400000	3.000000	3.000000	374684.828841	0.000000	374684.828841	2.163000
PSO	390	10	155.000000	0.400000	3.000000	3.000000	376287.707607	1602.895000	374684.812607	0.104000
GA	390	10	155.000000	0.400000	3.000000	3.000000	378672.502607	3987.690000	374684.812607	0.116000
Greedy	390	10	155.000000	0.400000	3.000000	3.000000	374684.808730	0.000000	374684.808730	0.000000
ACO	391	10	155.000000	0.500000	0.500000	1.000000	141669.392687	0.000000	141669.392687	3.900000
PSO	391	10	155.000000	0.500000	0.500000	1.000000	146087.112748	4417.735000	141669.377748	0.085000
GA	391	10	155.000000	0.500000	0.500000	1.000000	151482.222748	9812.845000	141669.377748	0.131000
Greedy	391	10	155.000000	0.500000	0.500000	1.000000	141669.377748	0.000000	141669.377748	0.000000
ACO	392	10	155.000000	0.500000	0.500000	1.500000	155019.692614	0.000000	155019.692614	3.042000
PSO	392	10	155.000000	0.500000	0.500000	1.500000	157287.202614	2267.510000	155019.692614	0.069000
GA	392	10	155.000000	0.500000	0.500000	1.500000	161235.797614	6216.105000	155019.692614	0.116000
Greedy	392	10	155.000000	0.500000	0.500000	1.500000	155019.692614	0.000000	155019.692614	0.000000
ACO	393	10	155.000000	0.500000	0.500000	2.000000	170475.852931	0.000000	170475.852931	2.720000
PSO	393	10	155.000000	0.500000	0.500000	2.000000	173016.793955	2541.175000	170475.618955	0.080000
GA	393	10	155.000000	0.500000	0.500000	2.000000	176496.248955	6020.630000	170475.618955	0.115000
Greedy	393	10	155.000000	0.500000	0.500000	2.000000	170475.513491	0.000000	170475.513491	0.000000
ACO	394	10	155.000000	0.500000	0.500000	2.500000	128031.116248	0.000000	128031.116248	3.374000
PSO	394	10	155.000000	0.500000	0.500000	2.500000	131080.071147	3049.410000	128030.661147	0.095000
GA	394	10	155.000000	0.500000	0.500000	2.500000	135693.352515	7662.620000	128030.732515	0.113000
Greedy	394	10	155.000000	0.500000	0.500000	2.500000	128030.622293	0.000000	128030.622293	0.000000
ACO	395	10	155.000000	0.500000	0.500000	3.000000	110693.075415	0.000000	110693.075415	1.772000
PSO	395	10	155.000000	0.500000	0.500000	3.000000	111905.020415	1211.945000	110693.075415	0.100000
GA	395	10	155.000000	0.500000	0.500000	3.000000	114328.910415	3635.835000	110693.075415	0.102000
Greedy	395	10	155.000000	0.500000	0.500000	3.000000	110693.075415	0.000000	110693.075415	0.002000
ACO	396	10	155.000000	0.500000	1.000000	1.000000	273819.108238	0.000000	273819.108238	2.531000
PSO	396	10	155.000000	0.500000	1.000000	1.000000	276305.867773	2697.555000	273608.312773	0.070000
GA	396	10	155.000000	0.500000	1.000000	1.000000	279674.153131	5981.535000	273692.618131	0.116000
Greedy	396	10	155.000000	0.500000	1.000000	1.000000	273566.135949	0.000000	273566.135949	0.000000
ACO	397	10	155.000000	0.500000	1.000000	1.500000	365594.081648	0.000000	365594.081648	3.793000
PSO	397	10	155.000000	0.500000	1.000000	1.500000	369891.405454	4339.545000	365551.860454	0.108000
GA	397	10	155.000000	0.500000	1.000000	1.500000	375286.521695	9734.655000	365551.866695	0.131000
Greedy	397	10	155.000000	0.500000	1.000000	1.500000	365467.529392	0.000000	365467.529392	0.000000
ACO	398	10	155.000000	0.500000	1.000000	2.000000	127648.769800	0.000000	127648.769800	1.564000
PSO	398	10	155.000000	0.500000	1.000000	2.000000	128782.482778	1133.755000	127648.727778	0.086000
GA	398	10	155.000000	0.500000	1.000000	2.000000	130033.522778	2384.795000	127648.727778	0.097000
Greedy	398	10	155.000000	0.500000	1.000000	2.000000	127648.707033	0.000000	127648.707033	0.001000
ACO	399	10	155.000000	0.500000	1.000000	2.500000	301452.541414	7115.290000	294337.251414	3.469000
PSO	399	10	155.000000	0.500000	1.000000	2.500000	296917.521414	2580.270000	294337.251414	0.107000
GA	399	10	155.000000	0.500000	1.000000	2.500000	301999.871414	7662.620000	294337.251414	0.148000
Greedy	399	10	155.000000	0.500000	1.000000	2.500000	294337.251414	0.000000	294337.251414	0.000000
ACO	400	10	155.000000	0.500000	1.000000	3.000000	239735.475997	0.000000	239735.475997	4.545000
PSO	400	10	155.000000	0.500000	1.000000	3.000000	242589.410997	2853.935000	239735.475997	0.101000
GA	400	10	155.000000	0.500000	1.000000	3.000000	246538.005997	6802.530000	239735.475997	0.121000
Greedy	400	10	155.000000	0.500000	1.000000	3.000000	239735.475997	0.000000	239735.475997	0.000000
ACO	401	10	155.000000	0.500000	1.500000	1.000000	216941.809438	0.000000	216941.809438	1.583000
PSO	401	10	155.000000	0.500000	1.500000	1.000000	218147.582295	1290.135000	216857.447295	0.097000
GA	401	10	155.000000	0.500000	1.500000	1.000000	219949.038254	3049.410000	216899.628254	0.098000
Greedy	401	10	155.000000	0.500000	1.500000	1.000000	216857.447295	0.000000	216857.447295	0.001000
ACO	402	10	155.000000	0.500000	1.500000	1.500000	464796.806048	0.000000	464796.806048	2.053000
PSO	402	10	155.000000	0.500000	1.500000	1.500000	466829.746048	2032.940000	464796.806048	0.071000
GA	402	10	155.000000	0.500000	1.500000	1.500000	469722.776048	4925.970000	464796.806048	0.116000
Greedy	402	10	155.000000	0.500000	1.500000	1.500000	464796.806048	0.000000	464796.806048	0.000000
ACO	403	10	155.000000	0.500000	1.500000	2.000000	276784.138012	0.000000	276784.138012	1.775000
PSO	403	10	155.000000	0.500000	1.500000	2.000000	277908.637110	1251.040000	276657.597110	0.082000
GA	403	10	155.000000	0.500000	1.500000	2.000000	280681.297170	4065.880000	276615.417170	0.104000
Greedy	403	10	155.000000	0.500000	1.500000	2.000000	276615.417170	0.000000	276615.417170	0.000000
ACO	404	10	155.000000	0.500000	1.500000	2.500000	308562.531618	0.000000	308562.531618	2.043000
PSO	404	10	155.000000	0.500000	1.500000	2.500000	310282.708803	1720.180000	308562.528803	0.123000
GA	404	10	155.000000	0.500000	1.500000	2.500000	312745.693457	4183.165000	308562.528457	0.128000
Greedy	404	10	155.000000	0.500000	1.500000	2.500000	308562.528457	0.000000	308562.528457	0.003000
ACO	405	10	155.000000	0.500000	1.500000	3.000000	212218.754788	0.000000	212218.754788	1.883000
PSO	405	10	155.000000	0.500000	1.500000	3.000000	213815.482544	1681.085000	212134.397544	0.092000
GA	405	10	155.000000	0.500000	1.500000	3.000000	216043.897544	3909.500000	212134.397544	0.095000
Greedy	405	10	155.000000	0.500000	1.500000	3.000000	212092.219290	0.000000	212092.219290	0.002000
ACO	406	10	155.000000	0.500000	2.000000	1.000000	559409.954350	0.000000	559409.954350	1.852000
PSO	406	10	155.000000	0.500000	2.000000	1.000000	560973.754350	1563.800000	559409.954350	0.099000
GA	406	10	155.000000	0.500000	2.000000	1.000000	562967.599350	3557.645000	559409.954350	0.133000
Greedy	406	10	155.000000	0.500000	2.000000	1.000000	559409.954350	0.000000	559409.954350	0.000000
ACO	407	10	155.000000	0.500000	2.000000	1.500000	702409.469572	0.000000	702409.469572	3.173000
PSO	407	10	155.000000	0.500000	2.000000	1.500000	704872.439295	2462.985000	702409.454295	0.122000
GA	407	10	155.000000	0.500000	2.000000	1.500000	709720.226376	7310.765000	702409.461376	0.133000
Greedy	407	10	155.000000	0.500000	2.000000	1.500000	702409.454295	0.000000	702409.454295	0.000000
ACO	408	10	155.000000	0.500000	2.000000	2.000000	652456.536462	0.000000	652456.536462	3.969000
PSO	408	10	155.000000	0.500000	2.000000	2.000000	656233.204123	3987.690000	652245.514123	0.103000
GA	408	10	155.000000	0.500000	2.000000	2.000000	661556.189803	9226.420000	652329.769803	0.111000
Greedy	408	10	155.000000	0.500000	2.000000	2.000000	652245.237255	0.000000	652245.237255	0.003000
ACO	409	10	155.000000	0.500000	2.000000	2.500000	444903.313356	0.000000	444903.313356	4.640000
PSO	409	10	155.000000	0.500000	2.000000	2.500000	448070.008356	3166.695000	444903.313356	0.116000
GA	409	10	155.000000	0.500000	2.000000	2.500000	452605.028356	7701.715000	444903.313356	0.103000
Greedy	409	10	155.000000	0.500000	2.000000	2.500000	444903.313356	0.000000	444903.313356	0.003000
ACO	410	10	155.000000	0.500000	2.000000	3.000000	304240.179362	0.000000	304240.179362	1.767000
PSO	410	10	155.000000	0.500000	2.000000	3.000000	305761.797571	1563.800000	304197.997571	0.088000
GA	410	10	155.000000	0.500000	2.000000	3.000000	308107.497629	3909.500000	304197.997629	0.108000
Greedy	410	10	155.000000	0.500000	2.000000	3.000000	304197.997571	0.000000	304197.997571	0.000000
ACO	411	10	155.000000	0.500000	2.500000	1.000000	594859.664155	0.000000	594859.664155	3.539000
PSO	411	10	155.000000	0.500000	2.500000	1.000000	597557.218674	2697.555000	594859.663674	0.105000
GA	411	10	155.000000	0.500000	2.500000	1.000000	602170.429155	7310.765000	594859.664155	0.112000
Greedy	411	10	155.000000	0.500000	2.500000	1.000000	594859.663674	0.000000	594859.663674	0.002000
ACO	412	10	155.000000	0.500000	2.500000	1.500000	540512.462929	0.000000	540512.462929	1.989000
PSO	412	10	155.000000	0.500000	2.500000	1.500000	542349.925478	1837.465000	540512.460478	0.112000
GA	412	10	155.000000	0.500000	2.500000	1.500000	544812.911752	4300.450000	540512.461752	0.116000
Greedy	412	10	155.000000	0.500000	2.500000	1.500000	540512.460370	0.000000	540512.460370	0.000000
ACO	413	10	155.000000	0.500000	2.500000	2.000000	577580.503820	0.000000	577580.503820	3.552000
PSO	413	10	155.000000	0.500000	2.500000	2.000000	581601.127829	4104.975000	577496.152829	0.078000
GA	413	10	155.000000	0.500000	2.500000	2.000000	587387.187829	9891.035000	577496.152829	0.100000
Greedy	413	10	155.000000	0.500000	2.500000	2.000000	577453.970912	0.000000	577453.970912	0.002000
ACO	414	10	155.000000	0.500000	2.500000	2.500000	498650.615488	0.000000	498650.615488	2.279000
PSO	414	10	155.000000	0.500000	2.500000	2.500000	500247.347271	1681.085000	498566.262271	0.089000
GA	414	10	155.000000	0.500000	2.500000	2.500000	503768.954364	5160.540000	498608.414364	0.106000
Greedy	414	10	155.000000	0.500000	2.500000	2.500000	498566.244231	0.000000	498566.244231	0.002000
ACO	415	10	155.000000	0.500000	2.500000	3.000000	513050.705660	0.000000	513050.705660	4.583000
PSO	415	10	155.000000	0.500000	2.500000	3.000000	515940.633640	2932.125000	513008.508640	0.136000
GA	415	10	155.000000	0.500000	2.500000	3.000000	520045.609228	7037.100000	513008.509228	0.165000
Greedy	415	10	155.000000	0.500000	2.500000	3.000000	513008.504839	0.000000	513008.504839	0.000000
ACO	416	10	155.000000	0.500000	3.000000	1.000000	1276946.416268	0.000000	1276946.416268	3.091000
PSO	416	10	155.000000	0.500000	3.000000	1.000000	1279995.826268	3049.410000	1276946.416268	0.115000
GA	416	10	155.000000	0.500000	3.000000	1.000000	1285586.411268	8639.995000	1276946.416268	0.116000
Greedy	416	10	155.000000	0.500000	3.000000	1.000000	1276946.416268	0.000000	1276946.416268	0.000000
ACO	417	10	155.000000	0.500000	3.000000	1.500000	1003075.715317	0.000000	1003075.715317	3.409000
PSO	417	10	155.000000	0.500000	3.000000	1.500000	1006281.505317	3205.790000	1003075.715317	0.104000
GA	417	10	155.000000	0.500000	3.000000	1.500000	1010151.910317	7076.195000	1003075.715317	0.131000
Greedy	417	10	155.000000	0.500000	3.000000	1.500000	1003075.715317	0.000000	1003075.715317	0.000000
ACO	418	10	155.000000	0.500000	3.000000	2.000000	601307.982359	0.000000	601307.982359	3.550000
PSO	418	10	155.000000	0.500000	3.000000	2.000000	604735.994439	3596.740000	601139.254439	0.083000
GA	418	10	155.000000	0.500000	3.000000	2.000000	610248.389439	9109.135000	601139.254439	0.106000
Greedy	418	10	155.000000	0.500000	3.000000	2.000000	601139.254439	0.000000	601139.254439	0.002000
ACO	419	10	155.000000	0.500000	3.000000	2.500000	690857.635246	0.000000	690857.635246	2.080000
PSO	419	10	155.000000	0.500000	3.000000	2.500000	692655.999802	1798.370000	690857.629802	0.092000
GA	419	10	155.000000	0.500000	3.000000	2.500000	695627.219802	4769.590000	690857.629802	0.124000
Greedy	419	10	155.000000	0.500000	3.000000	2.500000	690857.629802	0.000000	690857.629802	0.000000
ACO	420	10	155.000000	0.500000	3.000000	3.000000	669615.374136	0.000000	669615.374136	2.367000
PSO	420	10	155.000000	0.500000	3.000000	3.000000	671648.314136	2032.940000	669615.374136	0.053000
GA	420	10	155.000000	0.500000	3.000000	3.000000	674541.344136	4925.970000	669615.374136	0.109000
Greedy	420	10	155.000000	0.500000	3.000000	3.000000	669615.374136	0.000000	669615.374136	0.002000
ACO	421	10	155.000000	0.600000	0.500000	1.000000	90572.625598	0.000000	90572.625598	1.624000
PSO	421	10	155.000000	0.600000	0.500000	1.000000	91628.190598	1055.565000	90572.625598	0.107000
GA	421	10	155.000000	0.600000	0.500000	1.000000	93739.320598	3166.695000	90572.625598	0.114000
Greedy	421	10	155.000000	0.600000	0.500000	1.000000	90572.625598	0.000000	90572.625598	0.001000
ACO	422	10	155.000000	0.600000	0.500000	1.500000	169640.958664	0.000000	169640.958664	2.585000
PSO	422	10	155.000000	0.600000	0.500000	1.500000	172221.228664	2580.270000	169640.958664	0.109000
GA	422	10	155.000000	0.600000	0.500000	1.500000	175817.968664	6177.010000	169640.958664	0.119000
Greedy	422	10	155.000000	0.600000	0.500000	1.500000	169640.958664	0.000000	169640.958664	0.000000
ACO	423	10	155.000000	0.600000	0.500000	2.000000	246283.261348	0.000000	246283.261348	3.897000
PSO	423	10	155.000000	0.600000	0.500000	2.000000	250505.485439	4222.260000	246283.225439	0.118000
GA	423	10	155.000000	0.600000	0.500000	2.000000	256526.117783	10242.890000	246283.227783	0.166000
Greedy	423	10	155.000000	0.600000	0.500000	2.000000	246283.224535	0.000000	246283.224535	0.000000
ACO	424	10	155.000000	0.600000	0.500000	2.500000	231159.400532	0.000000	231159.400532	5.076000
PSO	424	10	155.000000	0.600000	0.500000	2.500000	233935.132961	2775.745000	231159.387961	0.109000
GA	424	10	155.000000	0.600000	0.500000	2.500000	238352.867961	7193.480000	231159.387961	0.132000
Greedy	424	10	155.000000	0.600000	0.500000	2.500000	231159.387961	0.000000	231159.387961	0.000000
ACO	425	10	155.000000	0.600000	0.500000	3.000000	111422.433930	0.000000	111422.433930	1.859000
PSO	425	10	155.000000	0.600000	0.500000	3.000000	112625.246102	1329.230000	111296.016102	0.098000
GA	425	10	155.000000	0.600000	0.500000	3.000000	115289.762135	3909.500000	111380.262135	0.116000
Greedy	425	10	155.000000	0.600000	0.500000	3.000000	111253.914813	0.000000	111253.914813	0.002000
ACO	426	10	155.000000	0.600000	1.000000	1.000000	416506.426433	0.000000	416506.426433	3.516000
PSO	426	10	155.000000	0.600000	1.000000	1.000000	419318.184329	2853.935000	416464.249329	0.121000
GA	426	10	155.000000	0.600000	1.000000	1.000000	424205.059329	7740.810000	416464.249329	0.110000
Greedy	426	10	155.000000	0.600000	1.000000	1.000000	416379.895507	0.000000	416379.895507	0.000000
ACO	427	10	155.000000	0.600000	1.000000	1.500000	387390.841467	547.330000	386843.511467	3.612000
PSO	427	10	155.000000	0.600000	1.000000	1.500000	389971.104065	3127.600000	386843.504065	0.178000
GA	427	10	155.000000	0.600000	1.000000	1.500000	395874.456467	9030.945000	386843.511467	0.152000
Greedy	427	10	155.000000	0.600000	1.000000	1.500000	386843.504065	0.000000	386843.504065	0.000000
ACO	428	10	155.000000	0.600000	1.000000	2.000000	217804.931272	0.000000	217804.931272	1.888000
PSO	428	10	155.000000	0.600000	1.000000	2.000000	219720.585523	1915.655000	217804.930523	0.066000
GA	428	10	155.000000	0.600000	1.000000	2.000000	222691.805523	4886.875000	217804.930523	0.128000
Greedy	428	10	155.000000	0.600000	1.000000	2.000000	217804.930523	0.000000	217804.930523	0.001000
ACO	429	10	155.000000	0.600000	1.000000	2.500000	558715.911228	0.000000	558715.911228	3.547000
PSO	429	10	155.000000	0.600000	1.000000	2.500000	562429.927016	3714.025000	558715.902016	0.116000
GA	429	10	155.000000	0.600000	1.000000	2.500000	568333.272016	9617.370000	558715.902016	0.148000
Greedy	429	10	155.000000	0.600000	1.000000	2.500000	558715.902016	0.000000	558715.902016	0.000000
ACO	430	10	155.000000	0.600000	1.000000	3.000000	444211.442850	0.000000	444211.442850	4.968000
PSO	430	10	155.000000	0.600000	1.000000	3.000000	447378.132856	3166.695000	444211.437856	0.104000
GA	430	10	155.000000	0.600000	1.000000	3.000000	452186.817783	7975.380000	444211.437783	0.133000
Greedy	430	10	155.000000	0.600000	1.000000	3.000000	444211.437783	0.000000	444211.437783	0.000000
ACO	431	10	155.000000	0.600000	1.500000	1.000000	258805.594574	0.000000	258805.594574	1.390000
PSO	431	10	155.000000	0.600000	1.500000	1.000000	259779.879524	1016.470000	258763.409524	0.100000
GA	431	10	155.000000	0.600000	1.500000	1.000000	261695.534524	2932.125000	258763.409524	0.101000
Greedy	431	10	155.000000	0.600000	1.500000	1.000000	258763.409524	0.000000	258763.409524	0.001000
ACO	432	10	155.000000	0.600000	1.500000	1.500000	1048000.961776	0.000000	1048000.961776	3.887000
PSO	432	10	155.000000	0.600000	1.500000	1.500000	1051636.796776	3635.835000	1048000.961776	0.107000
GA	432	10	155.000000	0.600000	1.500000	1.500000	1058204.756776	10203.795000	1048000.961776	0.132000
Greedy	432	10	155.000000	0.600000	1.500000	1.500000	1048000.961776	0.000000	1048000.961776	0.000000
ACO	433	10	155.000000	0.600000	1.500000	2.000000	597867.655297	0.000000	597867.655297	3.165000
PSO	433	10	155.000000	0.600000	1.500000	2.000000	600956.160297	3088.505000	597867.655297	0.137000
GA	433	10	155.000000	0.600000	1.500000	2.000000	605843.035297	7975.380000	597867.655297	0.117000
Greedy	433	10	155.000000	0.600000	1.500000	2.000000	597867.655297	0.000000	597867.655297	0.000000
