PSO	326	10	175.000000	0.300000	0.100000	1.000000		369248.327368	1876.560000	367371.767368	0.180000
GA	326	10	175.000000	0.300000	0.100000	1.000000		371437.655101	4065.880000	367371.775101	0.291000
Greedy	326	10	175.000000	0.300000	0.100000	1.000000		367371.760462	0.000000	367371.760462	0.004000
ACO	327	10	175.000000	0.300000	0.100000	1.500000		207897.296653	0.000000	207897.296653	1.948000
PSO	327	10	175.000000	0.300000	0.100000	1.500000		208757.351017	860.090000	207897.261017	0.223000
GA	327	10	175.000000	0.300000	0.100000	1.500000		210829.386017	2932.125000	207897.261017	0.277000
Greedy	327	10	175.000000	0.300000	0.100000	1.500000		207855.083870	0.000000	207855.083870	0.004000
ACO	328	10	175.000000	0.300000	0.100000	2.000000		224467.654948	0.000000	224467.654948	2.226000
PSO	328	10	175.000000	0.300000	0.100000	2.000000		226070.549948	1602.895000	224467.654948	0.158000
GA	328	10	175.000000	0.300000	0.100000	2.000000		228807.199948	4339.545000	224467.654948	0.242000
Greedy	328	10	175.000000	0.300000	0.100000	2.000000		224467.654948	0.000000	224467.654948	0.000000
ACO	329	10	175.000000	0.300000	0.100000	2.500000		675638.331290	0.000000	675638.331290	4.154000
PSO	329	10	175.000000	0.300000	0.100000	2.500000		678750.054743	3323.075000	675426.979743	0.307000
GA	329	10	175.000000	0.300000	0.100000	2.500000		684611.180536	9226.420000	675384.760536	0.322000
Greedy	329	10	175.000000	0.300000	0.100000	2.500000		675384.758354	0.000000	675384.758354	0.004000
ACO	330	10	175.000000	0.300000	0.100000	3.000000		390794.962427	0.000000	390794.962427	2.295000
PSO	330	10	175.000000	0.300000	0.100000	3.000000		392590.245471	1837.465000	390752.780471	0.169000
GA	330	10	175.000000	0.300000	0.100000	3.000000		395248.705471	4495.925000	390752.780471	0.284000
Greedy	330	10	175.000000	0.300000	0.100000	3.000000		390752.780471	0.000000	390752.780471	0.000000
ACO	331	10	175.000000	0.300000	0.200000	1.000000		389902.377560	0.000000	389902.377560	2.829000
PSO	331	10	175.000000	0.300000	0.200000	1.000000		391577.894930	1759.275000	389818.619930	0.147000
GA	331	10	175.000000	0.300000	0.200000	1.000000		394747.357728	4886.875000	389860.482728	0.218000
Greedy	331	10	175.000000	0.300000	0.200000	1.000000		389818.619930	0.000000	389818.619930	0.000000
ACO	332	10	175.000000	0.300000	0.200000	1.500000		1268074.289104	0.000000	1268074.289104	3.141000
PSO	332	10	175.000000	0.300000	0.200000	1.500000		1271397.354889	3323.075000	1268074.279889	0.237000
GA	332	10	175.000000	0.300000	0.200000	1.500000		1274837.707229	6763.435000	1268074.272229	0.312000
Greedy	332	10	175.000000	0.300000	0.200000	1.500000		1268074.272229	0.000000	1268074.272229	0.000000
ACO	333	10	175.000000	0.300000	0.200000	2.000000		304803.323625	0.000000	304803.323625	2.452000
PSO	333	10	175.000000	0.300000	0.200000	2.000000		306346.750891	1837.465000	304509.285891	0.178000
GA	333	10	175.000000	0.300000	0.200000	2.000000		308608.073901	4183.165000	304424.908901	0.295000
Greedy	333	10	175.000000	0.300000	0.200000	2.000000		304257.312949	0.000000	304257.312949	0.004000
ACO	334	10	175.000000	0.300000	0.200000	2.500000		129874.073382	0.000000	129874.073382	1.229000
PSO	334	10	175.000000	0.300000	0.200000	2.500000		130728.381394	938.280000	129790.101394	0.148000
GA	334	10	175.000000	0.300000	0.200000	2.500000		131392.996394	1602.895000	129790.101394	0.251000
Greedy	334	10	175.000000	0.300000	0.200000	2.500000		129747.917952	0.000000	129747.917952	0.004000
ACO	335	10	175.000000	0.300000	0.200000	3.000000		380662.242138	0.000000	380662.242138	3.711000
PSO	335	10	175.000000	0.300000	0.200000	3.000000		383133.806598	2932.125000	380201.681598	0.331000
GA	335	10	175.000000	0.300000	0.200000	3.000000		387918.853090	7506.240000	380412.613090	0.338000
Greedy	335	10	175.000000	0.300000	0.200000	3.000000		379990.758984	0.000000	379990.758984	0.004000
ACO	336	10	175.000000	0.300000	0.300000	1.000000		1379216.396245	0.000000	1379216.396245	2.719000
PSO	336	10	175.000000	0.300000	0.300000	1.000000		1380888.199799	1798.370000	1379089.829799	0.191000
GA	336	10	175.000000	0.300000	0.300000	1.000000		1384325.465456	5277.825000	1379047.640456	0.300000
Greedy	336	10	175.000000	0.300000	0.300000	1.000000		1379047.640423	0.000000	1379047.640423	0.004000
ACO	337	10	175.000000	0.300000	0.300000	1.500000		1386748.879589	0.000000	1386748.879589	3.458000
PSO	337	10	175.000000	0.300000	0.300000	1.500000		1388414.495155	1876.560000	1386537.935155	0.198000
GA	337	10	175.000000	0.300000	0.300000	1.500000		1392056.510958	5434.205000	1386622.305958	0.324000
Greedy	337	10	175.000000	0.300000	0.300000	1.500000		1386537.930846	0.000000	1386537.930846	0.004000
ACO	338	10	175.000000	0.300000	0.300000	2.000000		1271399.930428	0.000000	1271399.930428	5.113000
PSO	338	10	175.000000	0.300000	0.300000	2.000000		1273247.108711	2267.510000	1270979.598711	0.198000
GA	338	10	175.000000	0.300000	0.300000	2.000000		1277267.737858	6372.485000	1270895.252858	0.287000
Greedy	338	10	175.000000	0.300000	0.300000	2.000000		1270810.971393	0.000000	1270810.971393	0.000000
ACO	339	10	175.000000	0.300000	0.300000	2.500000		2130778.211373	0.000000	2130778.211373	3.942000
PSO	339	10	175.000000	0.300000	0.300000	2.500000		2133863.619450	3127.600000	2130736.019450	0.414000
GA	339	10	175.000000	0.300000	0.300000	2.500000		2139063.254954	8327.235000	2130736.019954	0.474000
Greedy	339	10	175.000000	0.300000	0.300000	2.500000		2130736.019134	0.000000	2130736.019134	0.004000
ACO	340	10	175.000000	0.300000	0.300000	3.000000		780207.554155	0.000000	780207.554155	2.801000
PSO	340	10	175.000000	0.300000	0.300000	3.000000		783250.716370	3127.600000	780123.116370	0.203000
GA	340	10	175.000000	0.300000	0.300000	3.000000		786221.948140	6098.820000	780123.128140	0.342000
Greedy	340	10	175.000000	0.300000	0.300000	3.000000		780080.896650	0.000000	780080.896650	0.003000
ACO	341	10	175.000000	0.400000	0.050000	1.000000		182398.550430	3283.980000	179114.570430	1.467000
PSO	341	10	175.000000	0.400000	0.050000	1.000000		180365.610430	1251.040000	179114.570430	0.322000
GA	341	10	175.000000	0.400000	0.050000	1.000000		181929.410430	2814.840000	179114.570430	0.309000
Greedy	341	10	175.000000	0.400000	0.050000	1.000000		179114.570430	0.000000	179114.570430	0.000000
ACO	342	10	175.000000	0.400000	0.050000	1.500000		91218.870318	0.000000	91218.870318	1.075000
PSO	342	10	175.000000	0.400000	0.050000	1.500000		92036.793079	860.090000	91176.703079	0.152000
GA	342	10	175.000000	0.400000	0.050000	1.500000		92896.883079	1720.180000	91176.703079	0.267000
Greedy	342	10	175.000000	0.400000	0.050000	1.500000		91092.370731	0.000000	91092.370731	0.000000
ACO	343	10	175.000000	0.400000	0.050000	2.000000		366166.833824	0.000000	366166.833824	2.761000
PSO	343	10	175.000000	0.400000	0.050000	2.000000		369128.803806	3088.505000	366040.298806	0.225000
GA	343	10	175.000000	0.400000	0.050000	2.000000		372412.783806	6372.485000	366040.298806	0.313000
Greedy	343	10	175.000000	0.400000	0.050000	2.000000		365998.120752	0.000000	365998.120752	0.000000
ACO	344	10	175.000000	0.400000	0.050000	2.500000		307987.480290	0.000000	307987.480290	3.191000
PSO	344	10	175.000000	0.400000	0.050000	2.500000		310522.501415	2619.365000	307903.136415	0.321000
GA	344	10	175.000000	0.400000	0.050000	2.500000		314627.476415	6724.340000	307903.136415	0.309000
Greedy	344	10	175.000000	0.400000	0.050000	2.500000		307987.480290	0.000000	307987.480290	0.000000
ACO	345	10	175.000000	0.400000	0.050000	3.000000		752150.081652	0.000000	752150.081652	3.531000
PSO	345	10	175.000000	0.400000	0.050000	3.000000		755512.241769	3362.170000	752150.071769	0.291000
GA	345	10	175.000000	0.400000	0.050000	3.000000		758327.081769	6177.010000	752150.071769	0.338000
Greedy	345	10	175.000000	0.400000	0.050000	3.000000		752150.033857	0.000000	752150.033857	0.004000
ACO	346	10	175.000000	0.400000	0.100000	1.000000		773276.851325	0.000000	773276.851325	5.004000
PSO	346	10	175.000000	0.400000	0.100000	1.000000		775544.356908	2267.510000	773276.846908	0.261000
GA	346	10	175.000000	0.400000	0.100000	1.000000		778984.718136	5707.870000	773276.848136	0.349000
Greedy	346	10	175.000000	0.400000	0.100000	1.000000		773276.845180	0.000000	773276.845180	0.004000
ACO	347	10	175.000000	0.400000	0.100000	1.500000		581169.340789	0.000000	581169.340789	2.074000
PSO	347	10	175.000000	0.400000	0.100000	1.500000		583006.805789	1837.465000	581169.340789	0.176000
GA	347	10	175.000000	0.400000	0.100000	1.500000		585313.410789	4144.070000	581169.340789	0.279000
Greedy	347	10	175.000000	0.400000	0.100000	1.500000		581169.340789	0.000000	581169.340789	0.004000
ACO	348	10	175.000000	0.400000	0.100000	2.000000		187829.700303	0.000000	187829.700303	1.187000
PSO	348	10	175.000000	0.400000	0.100000	2.000000		188416.125303	586.425000	187829.700303	0.147000
GA	348	10	175.000000	0.400000	0.100000	2.000000		189549.880303	1720.180000	187829.700303	0.252000
Greedy	348	10	175.000000	0.400000	0.100000	2.000000		187829.700303	0.000000	187829.700303	0.000000
ACO	349	10	175.000000	0.400000	0.100000	2.500000		385514.178799	0.000000	385514.178799	2.099000
PSO	349	10	175.000000	0.400000	0.100000	2.500000		386530.636953	1016.470000	385514.166953	0.324000
GA	349	10	175.000000	0.400000	0.100000	2.500000		388954.534496	3440.360000	385514.174496	0.336000
Greedy	349	10	175.000000	0.400000	0.100000	2.500000		385514.157403	0.000000	385514.157403	0.004000
ACO	350	10	175.000000	0.400000	0.100000	3.000000		567847.424645	0.000000	567847.424645	4.073000
PSO	350	10	175.000000	0.400000	0.100000	3.000000		571630.228125	3909.500000	567720.728125	0.269000
GA	350	10	175.000000	0.400000	0.100000	3.000000		575855.690739	8092.665000	567763.025739	0.292000
Greedy	350	10	175.000000	0.400000	0.100000	3.000000		567720.697111	0.000000	567720.697111	0.000000
ACO	351	10	175.000000	0.400000	0.200000	1.000000		1909171.044611	0.000000	1909171.044611	2.962000
PSO	351	10	175.000000	0.400000	0.200000	1.000000		1911008.509592	1837.465000	1909171.044592	0.184000
GA	351	10	175.000000	0.400000	0.200000	1.000000		1914018.824592	4847.780000	1909171.044592	0.315000
Greedy	351	10	175.000000	0.400000	0.200000	1.000000		1909171.044592	0.000000	1909171.044592	0.003000
ACO	352	10	175.000000	0.400000	0.200000	1.500000		1803079.951281	0.000000	1803079.951281	2.401000
PSO	352	10	175.000000	0.400000	0.200000	1.500000		1805347.456689	2267.510000	1803079.946689	0.197000
GA	352	10	175.000000	0.400000	0.200000	1.500000		1808396.865209	5316.920000	1803079.945209	0.351000
Greedy	352	10	175.000000	0.400000	0.200000	1.500000		1803079.944606	0.000000	1803079.944606	0.004000
ACO	353	10	175.000000	0.400000	0.200000	2.000000		1309522.099477	0.000000	1309522.099477	3.214000
PSO	353	10	175.000000	0.400000	0.200000	2.000000		1311747.419536	2267.510000	1309479.909536	0.303000
GA	353	10	175.000000	0.400000	0.200000	2.000000		1315735.108837	6255.200000	1309479.908837	0.435000
Greedy	353	10	175.000000	0.400000	0.200000	2.000000		1309437.720639	0.000000	1309437.720639	0.004000
ACO	354	10	175.000000	0.400000	0.200000	2.500000		573186.016505	0.000000	573186.016505	1.773000
PSO	354	10	175.000000	0.400000	0.200000	2.500000		574046.106505	860.090000	573186.016505	0.256000
GA	354	10	175.000000	0.400000	0.200000	2.500000		575766.286505	2580.270000	573186.016505	0.271000
Greedy	354	10	175.000000	0.400000	0.200000	2.500000		573186.016505	0.000000	573186.016505	0.000000
ACO	355	10	175.000000	0.400000	0.200000	3.000000		859294.962352	0.000000	859294.962352	7.658000
PSO	355	10	175.000000	0.400000	0.200000	3.000000		861393.717156	2267.510000	859126.207156	0.174000
GA	355	10	175.000000	0.400000	0.200000	3.000000		863977.080890	4808.685000	859168.395890	0.284000
Greedy	355	10	175.000000	0.400000	0.200000	3.000000		858999.641218	0.000000	858999.641218	0.004000
ACO	356	10	175.000000	0.400000	0.300000	1.000000		4557439.703576	0.000000	4557439.703576	4.746000
PSO	356	10	175.000000	0.400000	0.300000	1.000000		4560525.047328	3127.600000	4557397.447328	0.404000
GA	356	10	175.000000	0.400000	0.300000	1.000000		4566268.916029	8913.660000	4557355.256029	0.348000
Greedy	356	10	175.000000	0.400000	0.300000	1.000000		4557355.236261	0.000000	4557355.236261	0.000000
ACO	357	10	175.000000	0.400000	0.300000	1.500000		177964.389408	0.000000	177964.389408	1.591000
PSO	357	10	175.000000	0.400000	0.300000	1.500000		178784.981246	820.995000	177963.986246	0.187000
GA	357	10	175.000000	0.400000	0.300000	1.500000		180192.539017	2228.415000	177964.124017	0.304000
Greedy	357	10	175.000000	0.400000	0.300000	1.500000		177963.910355	0.000000	177963.910355	0.004000
ACO	358	10	175.000000	0.400000	0.300000	2.000000		2297133.707613	0.000000	2297133.707613	5.164000
PSO	358	10	175.000000	0.400000	0.300000	2.000000		2299323.017672	2189.320000	2297133.697672	0.370000
GA	358	10	175.000000	0.400000	0.300000	2.000000		2303037.052613	5903.345000	2297133.707613	0.318000
Greedy	358	10	175.000000	0.400000	0.300000	2.000000		2297133.694932	0.000000	2297133.694932	0.006000
ACO	359	10	175.000000	0.400000	0.300000	2.500000		2771099.122099	0.000000	2771099.122099	3.065000
PSO	359	10	175.000000	0.400000	0.300000	2.500000		2773324.441248	2267.510000	2771056.931248	0.275000
GA	359	10	175.000000	0.400000	0.300000	2.500000		2776764.801248	5707.870000	2771056.931248	0.276000
Greedy	359	10	175.000000	0.400000	0.300000	2.500000		2771056.931248	0.000000	2771056.931248	0.000000
ACO	360	10	175.000000	0.400000	0.300000	3.000000		518909.425712	0.000000	518909.425712	1.474000
PSO	360	10	175.000000	0.400000	0.300000	3.000000		519721.138362	938.280000	518782.858362	0.191000
GA	360	10	175.000000	0.400000	0.300000	3.000000		521248.937408	2423.890000	518825.047408	0.252000
Greedy	360	10	175.000000	0.400000	0.300000	3.000000		518698.480484	0.000000	518698.480484	0.000000
ACO	361	10	175.000000	0.500000	0.050000	1.000000		466907.944020	0.000000	466907.944020	2.301000
PSO	361	10	175.000000	0.500000	0.050000	1.000000		468354.452780	1446.515000	466907.937780	0.189000
GA	361	10	175.000000	0.500000	0.050000	1.000000		471012.915523	4104.975000	466907.940523	0.324000
Greedy	361	10	175.000000	0.500000	0.050000	1.000000		466907.935782	0.000000	466907.935782	0.004000
ACO	362	10	175.000000	0.500000	0.050000	1.500000		332256.770118	0.000000	332256.770118	1.628000
PSO	362	10	175.000000	0.500000	0.050000	1.500000		333263.977382	1133.755000	332130.222382	0.191000
GA	362	10	175.000000	0.500000	0.050000	1.500000		335260.909820	3088.505000	332172.404820	0.287000
Greedy	362	10	175.000000	0.500000	0.050000	1.500000		332130.222382	0.000000	332130.222382	0.000000
ACO	363	10	175.000000	0.500000	0.050000	2.000000		330494.797484	0.000000	330494.797484	1.881000
PSO	363	10	175.000000	0.500000	0.050000	2.000000		332214.967336	1720.180000	330494.787336	0.250000
GA	363	10	175.000000	0.500000	0.050000	2.000000		333856.959928	3362.170000	330494.789928	0.327000
Greedy	363	10	175.000000	0.500000	0.050000	2.000000		330494.785523	0.000000	330494.785523	0.000000
ACO	364	10	175.000000	0.500000	0.050000	2.500000		154710.220450	0.000000	154710.220450	1.767000
PSO	364	10	175.000000	0.500000	0.050000	2.500000		155407.773280	781.900000	154625.873280	0.200000
GA	364	10	175.000000	0.500000	0.050000	2.500000		157636.185232	3010.315000	154625.870232	0.308000
Greedy	364	10	175.000000	0.500000	0.050000	2.500000		154583.697807	0.000000	154583.697807	0.000000
ACO	365	10	175.000000	0.500000	0.050000	3.000000		237541.160962	0.000000	237541.160962	1.716000
PSO	365	10	175.000000	0.500000	0.050000	3.000000		238635.820709	1094.660000	237541.160709	0.257000
GA	365	10	175.000000	0.500000	0.050000	3.000000		240707.855709	3166.695000	237541.160709	0.295000
Greedy	365	10	175.000000	0.500000	0.050000	3.000000		237541.160709	0.000000	237541.160709	0.000000
ACO	366	10	175.000000	0.500000	0.100000	1.000000		1604096.201152	0.000000	1604096.201152	3.053000
PSO	366	10	175.000000	0.500000	0.100000	1.000000		1606402.805067	2306.605000	1604096.200067	0.444000
GA	366	10	175.000000	0.500000	0.100000	1.000000		1610038.639804	5942.440000	1604096.199804	0.465000
Greedy	366	10	175.000000	0.500000	0.100000	1.000000		1604096.199795	0.000000	1604096.199795	0.004000
ACO	367	10	175.000000	0.500000	0.100000	1.500000		1214671.707135	0.000000	1214671.707135	3.408000
PSO	367	10	175.000000	0.500000	0.100000	1.500000		1217988.379097	3401.265000	1214587.114097	0.223000
GA	367	10	175.000000	0.500000	0.100000	1.500000		1222445.180013	7858.095000	1214587.085013	0.293000
Greedy	367	10	175.000000	0.500000	0.100000	1.500000		1214587.064262	0.000000	1214587.064262	0.000000
ACO	368	10	175.000000	0.500000	0.100000	2.000000		1189193.362787	0.000000	1189193.362787	3.015000
PSO	368	10	175.000000	0.500000	0.100000	2.000000		1191460.839332	2267.510000	1189193.329332	0.230000
GA	368	10	175.000000	0.500000	0.100000	2.000000		1195292.149332	6098.820000	1189193.329332	0.294000
Greedy	368	10	175.000000	0.500000	0.100000	2.000000		1189193.329332	0.000000	1189193.329332	0.000000
ACO	369	10	175.000000	0.500000	0.100000	2.500000		274137.145870	0.000000	274137.145870	1.814000
PSO	369	10	175.000000	0.500000	0.100000	2.500000		275150.547194	1055.565000	274094.982194	0.234000
GA	369	10	175.000000	0.500000	0.100000	2.500000		277027.089265	2932.125000	274094.964265	0.324000
Greedy	369	10	175.000000	0.500000	0.100000	2.500000		274094.932998	0.000000	274094.932998	0.004000
ACO	370	10	175.000000	0.500000	0.100000	3.000000		617381.419385	0.000000	617381.419385	4.943000
PSO	370	10	175.000000	0.500000	0.100000	3.000000		620000.214105	2619.365000	617380.849105	0.285000
GA	370	10	175.000000	0.500000	0.100000	3.000000		623674.783577	6294.295000	617380.488577	0.364000
Greedy	370	10	175.000000	0.500000	0.100000	3.000000		617380.280803	0.000000	617380.280803	0.004000
ACO	371	10	175.000000	0.500000	0.200000	1.000000		1916890.828266	0.000000	1916890.828266	2.082000
PSO	371	10	175.000000	0.500000	0.200000	1.000000		1918259.153266	1368.325000	1916890.828266	0.243000
GA	371	10	175.000000	0.500000	0.200000	1.000000		1920448.473266	3557.645000	1916890.828266	0.286000
Greedy	371	10	175.000000	0.500000	0.200000	1.000000		1916890.828266	0.000000	1916890.828266	0.000000
ACO	372	10	175.000000	0.500000	0.200000	1.500000		1257403.496987	0.000000	1257403.496987	4.137000
